Start,01/01/1992
End,12/01/2012
Frequency,M
Name,HOSPITALITY PR.FD.A - 12MTH TRAILING EPS
Code,32826W(EPS1TR12)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,0.36
05/01/2006,0.36
06/01/2006,0.36
07/01/2006,0.36
08/01/2006,0.634
09/01/2006,0.658
10/01/2006,0.683
11/01/2006,0.707
12/01/2006,0.731
01/01/2007,0.755
02/01/2007,0.779
03/01/2007,0.803
04/01/2007,0.827
05/01/2007,0.852
06/01/2007,0.855
07/01/2007,0.9
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,1.09
05/01/2008,1.053
06/01/2008,1.017
07/01/2008,0.98
08/01/2008,0.984
09/01/2008,0.988
10/01/2008,1.735
11/01/2008,1.733
12/01/2008,1.392
01/01/2009,1.34
02/01/2009,1.288
03/01/2009,1.237
04/01/2009,1.185
05/01/2009,1.133
06/01/2009,1.082
07/01/2009,1.03
08/01/2009,1.033
09/01/2009,1.037
10/01/2009,1.392
11/01/2009,1.357
12/01/2009,1.962
01/01/2010,2.055
02/01/2010,1.873
03/01/2010,1.927
04/01/2010,1.995
05/01/2010,2.05
06/01/2010,2.105
07/01/2010,2.16
08/01/2010,2.192
09/01/2010,0.732
10/01/2010,0.763
11/01/2010,0.847
12/01/2010,0.943
01/01/2011,1.03
02/01/2011,1.117
03/01/2011,1.203
04/01/2011,1.252
05/01/2011,1.335
06/01/2011,1.417
07/01/2011,1.5
08/01/2011,1.512
09/01/2011,1.098
10/01/2011,1.095
11/01/2011,1.13
12/01/2011,1.165
01/01/2012,1.2
02/01/2012,1.2
03/01/2012,1.163
04/01/2012,1.14
05/01/2012,1.032
06/01/2012,1.036
07/01/2012,1.07
08/01/2012,1.096
09/01/2012,1.122
10/01/2012,1.127
11/01/2012,1.16
12/01/2012,1.193
