Start,01/01/1992
End,12/01/2012
Frequency,M
Name,NET 1 UEPS TECHS. (JSE) - 12MTH TRAILING EPS
Code,67915K(EPS1TR12)
CURRENCY,U$
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,0.98
02/01/2006,0.98
03/01/2006,1.01
04/01/2006,1.01
05/01/2006,1
06/01/2006,1.04
07/01/2006,1.04
08/01/2006,1.037
09/01/2006,1.047
10/01/2006,1.097
11/01/2006,1.096
12/01/2006,1.096
01/01/2007,1.1
02/01/2007,1.103
03/01/2007,1.093
04/01/2007,1.095
05/01/2007,1.08
06/01/2007,1.135
07/01/2007,1.15
08/01/2007,1.138
09/01/2007,1.157
10/01/2007,1.233
11/01/2007,1.25
12/01/2007,1.274
01/01/2008,1.292
02/01/2008,1.316
03/01/2008,1.375
04/01/2008,1.399
05/01/2008,1.422
06/01/2008,1.446
07/01/2008,1.45
08/01/2008,1.487
09/01/2008,1.503
10/01/2008,1.552
11/01/2008,1.57
12/01/2008,1.546
01/01/2009,1.525
02/01/2009,1.529
03/01/2009,1.6
04/01/2009,1.613
05/01/2009,1.6
06/01/2009,1.5
07/01/2009,1.44
08/01/2009,1.454
09/01/2009,1.485
10/01/2009,1.552
11/01/2009,1.58
12/01/2009,1.645
01/01/2010,1.675
02/01/2010,1.738
03/01/2010,1.81
04/01/2010,1.852
05/01/2010,1.895
06/01/2010,1.938
07/01/2010,1.98
08/01/2010,1.946
09/01/2010,1.942
10/01/2010,1.895
11/01/2010,1.857
12/01/2010,1.81
01/01/2011,1.77
02/01/2011,1.759
03/01/2011,1.703
04/01/2011,1.665
05/01/2011,1.627
06/01/2011,1.552
07/01/2011,1.51
08/01/2011,1.523
09/01/2011,1.535
10/01/2011,1.535
11/01/2011,1.537
12/01/2011,1.538
01/01/2012,1.54
02/01/2012,1.542
03/01/2012,1.13
04/01/2012,1.08
05/01/2012,1.03
06/01/2012,1.273
07/01/2012,1.25
08/01/2012,1.242
09/01/2012,1.233
10/01/2012,1.415
11/01/2012,1.413
12/01/2012,1.295
