Start,01/01/1992
End,12/01/2012
Frequency,M
Name,KUMBA IRON ORE - 12MTH TRAILING EPS
Code,41303Q(EPS1TR12)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,9.49
02/01/2007,8.931
03/01/2007,9.028
04/01/2007,9.252
05/01/2007,9.333
06/01/2007,8.07
07/01/2007,8.27
08/01/2007,8.818
09/01/2007,9.13
10/01/2007,9.477
11/01/2007,9.745
12/01/2007,10.079
01/01/2008,10.29
02/01/2008,11.026
03/01/2008,11.807
04/01/2008,13.1
05/01/2008,14.58
06/01/2008,16.096
07/01/2008,17.45
08/01/2008,19.37
09/01/2008,19.71
10/01/2008,20.732
11/01/2008,21.742
12/01/2008,24.691
01/01/2009,26.04
02/01/2009,26.832
03/01/2009,24.547
04/01/2009,22.518
05/01/2009,21.893
06/01/2009,21.474
07/01/2009,20.59
08/01/2009,19.374
09/01/2009,20.233
10/01/2009,19.893
11/01/2009,19.253
12/01/2009,18.702
01/01/2010,18.32
02/01/2010,18.057
03/01/2010,21.605
04/01/2010,22.368
05/01/2010,24.423
06/01/2010,26.298
07/01/2010,28.475
08/01/2010,30.477
09/01/2010,33.81
10/01/2010,36.74
11/01/2010,38.293
12/01/2010,38.723
01/01/2011,40.19
02/01/2011,41.235
03/01/2011,45.778
04/01/2011,46.905
05/01/2011,47.993
06/01/2011,48.54
07/01/2011,49.465
08/01/2011,50.583
09/01/2011,51.633
10/01/2011,51.905
11/01/2011,54.232
12/01/2011,56.457
01/01/2012,56.53
02/01/2012,56.421
03/01/2012,54.082
04/01/2012,54.555
05/01/2012,54.137
06/01/2012,53.957
07/01/2012,53.865
08/01/2012,52.127
09/01/2012,50.257
10/01/2012,48.58
11/01/2012,45.165
12/01/2012,42.76
