Start,01/01/1992
End,12/01/2012
Frequency,M
Name,RESILIENT PR.INC.FD. - 12MTH TRAILING EPS
Code,26592U(EPS1TR12)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,1.18
05/01/2006,1.18
06/01/2006,1.18
07/01/2006,1.18
08/01/2006,1.17
09/01/2006,1.18
10/01/2006,1.18
11/01/2006,1.18
12/01/2006,1.18
01/01/2007,1.18
02/01/2007,1.195
03/01/2007,1.21
04/01/2007,1.225
05/01/2007,1.24
06/01/2007,1.255
07/01/2007,1.27
08/01/2007,1.285
09/01/2007,1.313
10/01/2007,1.35
11/01/2007,1.392
12/01/2007,1.402
01/01/2008,1.42
02/01/2008,NA
03/01/2008,NA
04/01/2008,1.307
05/01/2008,1.347
06/01/2008,1.386
07/01/2008,1.425
08/01/2008,1.464
09/01/2008,1.503
10/01/2008,1.557
11/01/2008,1.598
12/01/2008,1.639
01/01/2009,1.68
02/01/2009,1.699
03/01/2009,1.73
04/01/2009,1.472
05/01/2009,1.523
06/01/2009,1.574
07/01/2009,1.625
08/01/2009,1.676
09/01/2009,1.733
10/01/2009,1.785
11/01/2009,1.845
12/01/2009,1.888
01/01/2010,1.84
02/01/2010,1.867
03/01/2010,1.83
04/01/2010,1.86
05/01/2010,1.89
06/01/2010,1.92
07/01/2010,1.95
08/01/2010,1.98
09/01/2010,1.983
10/01/2010,2.01
11/01/2010,2.037
12/01/2010,2.063
01/01/2011,2.11
02/01/2011,2.137
03/01/2011,2.148
04/01/2011,2.163
05/01/2011,2.177
06/01/2011,2.191
07/01/2011,2.205
08/01/2011,2.219
09/01/2011,2.24
10/01/2011,2.255
11/01/2011,2.27
12/01/2011,2.468
01/01/2012,2.5
02/01/2012,2.51
03/01/2012,2.403
04/01/2012,2.373
05/01/2012,2.487
06/01/2012,2.491
07/01/2012,2.49
08/01/2012,2.493
09/01/2012,2.413
10/01/2012,2.58
11/01/2012,2.62
12/01/2012,2.513
