Start,01/01/1992
End,12/01/2012
Frequency,M
Name,DIAMONDCORP PLC - BOOK VALUE-OUT SHARES-FISCAL
Code,51848U(WC05491)
CURRENCY,£
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,0.365
02/01/2006,0.365
03/01/2006,0.365
04/01/2006,0.365
05/01/2006,0.365
06/01/2006,0.365
07/01/2006,0.365
08/01/2006,0.365
09/01/2006,0.365
10/01/2006,0.365
11/01/2006,0.365
12/01/2006,0.365
01/01/2007,0.381
02/01/2007,0.381
03/01/2007,0.381
04/01/2007,0.381
05/01/2007,0.381
06/01/2007,0.381
07/01/2007,0.381
08/01/2007,0.381
09/01/2007,0.381
10/01/2007,0.381
11/01/2007,0.381
12/01/2007,0.381
01/01/2008,0.31
02/01/2008,0.31
03/01/2008,0.31
04/01/2008,0.31
05/01/2008,0.31
06/01/2008,0.31
07/01/2008,0.31
08/01/2008,0.31
09/01/2008,0.31
10/01/2008,0.31
11/01/2008,0.31
12/01/2008,0.31
01/01/2009,0.221
02/01/2009,0.221
03/01/2009,0.221
04/01/2009,0.221
05/01/2009,0.221
06/01/2009,0.221
07/01/2009,0.221
08/01/2009,0.221
09/01/2009,0.221
10/01/2009,0.221
11/01/2009,0.221
12/01/2009,0.221
01/01/2010,0.098
02/01/2010,0.098
03/01/2010,0.098
04/01/2010,0.098
05/01/2010,0.098
06/01/2010,0.098
07/01/2010,0.098
08/01/2010,0.098
09/01/2010,0.098
10/01/2010,0.098
11/01/2010,0.098
12/01/2010,0.098
01/01/2011,0.071
02/01/2011,0.071
03/01/2011,0.071
04/01/2011,0.071
05/01/2011,0.071
06/01/2011,0.071
07/01/2011,0.071
08/01/2011,0.071
09/01/2011,0.071
10/01/2011,0.071
11/01/2011,0.071
12/01/2011,0.071
01/01/2012,0.052
02/01/2012,0.052
03/01/2012,0.052
04/01/2012,0.052
05/01/2012,0.052
06/01/2012,0.052
07/01/2012,0.052
08/01/2012,0.052
09/01/2012,0.052
10/01/2012,0.052
11/01/2012,0.052
12/01/2012,0.052
