Start,01/01/1992
End,12/01/2012
Frequency,M
Name,MILL. ENT. GRP AFRIC - COMMON SHARES OUTSTANDING
Code,932917(WC05301)
CURRENCY,
01/01/1992,331670
02/01/1992,331670
03/01/1992,331670
04/01/1992,335195
05/01/1992,335195
06/01/1992,335195
07/01/1992,335195
08/01/1992,335195
09/01/1992,335195
10/01/1992,335195
11/01/1992,335195
12/01/1992,335195
01/01/1993,335195
02/01/1993,335195
03/01/1993,335195
04/01/1993,335773
05/01/1993,335773
06/01/1993,335773
07/01/1993,335773
08/01/1993,335773
09/01/1993,335773
10/01/1993,335773
11/01/1993,335773
12/01/1993,335773
01/01/1994,335773
02/01/1994,335773
03/01/1994,335773
04/01/1994,340050
05/01/1994,340050
06/01/1994,340050
07/01/1994,340050
08/01/1994,340050
09/01/1994,340050
10/01/1994,340050
11/01/1994,340050
12/01/1994,340050
01/01/1995,340050
02/01/1995,340050
03/01/1995,340050
04/01/1995,345842
05/01/1995,345842
06/01/1995,345842
07/01/1995,345842
08/01/1995,345842
09/01/1995,345842
10/01/1995,345842
11/01/1995,345842
12/01/1995,345842
01/01/1996,345842
02/01/1996,345842
03/01/1996,345842
04/01/1996,355093
05/01/1996,355093
06/01/1996,355093
07/01/1996,355093
08/01/1996,355093
09/01/1996,355093
10/01/1996,355093
11/01/1996,355093
12/01/1996,355093
01/01/1997,355093
02/01/1997,355093
03/01/1997,355093
04/01/1997,363500
05/01/1997,363500
06/01/1997,363500
07/01/1997,363500
08/01/1997,363500
09/01/1997,363500
10/01/1997,363500
11/01/1997,363500
12/01/1997,363500
01/01/1998,363500
02/01/1998,363500
03/01/1998,363500
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
