Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ELAND PLATINUM DEAD - 19/11/07 - TOT RETURN IND
Code,35622V(RI)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,99.08
05/01/2006,92.92
06/01/2006,87.45
07/01/2006,87.41
08/01/2006,89.64
09/01/2006,91.74
10/01/2006,88.54
11/01/2006,109.31
12/01/2006,146.48
01/01/2007,161.78
02/01/2007,179.06
03/01/2007,194.14
04/01/2007,317.01
05/01/2007,480.98
06/01/2007,533.45
07/01/2007,379.1
08/01/2007,406.56
09/01/2007,443.38
10/01/2007,449.06
11/01/2007,454.31
12/01/2007,459.79
01/01/2008,459.79
02/01/2008,459.79
03/01/2008,459.79
04/01/2008,459.79
05/01/2008,459.79
06/01/2008,459.79
07/01/2008,459.79
08/01/2008,459.79
09/01/2008,459.79
10/01/2008,459.79
11/01/2008,459.79
12/01/2008,459.79
01/01/2009,459.79
02/01/2009,459.79
03/01/2009,459.79
04/01/2009,459.79
05/01/2009,459.79
06/01/2009,459.79
07/01/2009,459.79
08/01/2009,459.79
09/01/2009,459.79
10/01/2009,459.79
11/01/2009,459.79
12/01/2009,459.79
01/01/2010,459.79
02/01/2010,459.79
03/01/2010,459.79
04/01/2010,459.79
05/01/2010,459.79
06/01/2010,459.79
07/01/2010,459.79
08/01/2010,459.79
09/01/2010,459.79
10/01/2010,459.79
11/01/2010,459.79
12/01/2010,459.79
01/01/2011,459.79
02/01/2011,459.79
03/01/2011,459.79
04/01/2011,459.79
05/01/2011,459.79
06/01/2011,459.79
07/01/2011,459.79
08/01/2011,459.79
09/01/2011,459.79
10/01/2011,459.79
11/01/2011,459.79
12/01/2011,459.79
01/01/2012,459.79
02/01/2012,459.79
03/01/2012,459.79
04/01/2012,459.79
05/01/2012,459.79
06/01/2012,459.79
07/01/2012,459.79
08/01/2012,459.79
09/01/2012,459.79
10/01/2012,459.79
11/01/2012,459.79
12/01/2012,459.79
