Start,01/01/1992
End,12/01/2012
Frequency,M
Name,DEELKRAAL GOLD MIN - BOOK VALUE-OUT SHARES-FISCAL
Code,936393(WC05491)
CURRENCY,R
01/01/1992,6.339
02/01/1992,6.339
03/01/1992,6.339
04/01/1992,6.339
05/01/1992,6.339
06/01/1992,6.339
07/01/1992,6.652
08/01/1992,6.652
09/01/1992,6.652
10/01/1992,6.652
11/01/1992,6.652
12/01/1992,6.652
01/01/1993,6.652
02/01/1993,6.652
03/01/1993,6.652
04/01/1993,6.652
05/01/1993,6.652
06/01/1993,6.652
07/01/1993,7.094
08/01/1993,7.094
09/01/1993,7.094
10/01/1993,7.094
11/01/1993,7.094
12/01/1993,7.094
01/01/1994,7.094
02/01/1994,7.094
03/01/1994,7.094
04/01/1994,7.094
05/01/1994,7.094
06/01/1994,7.094
07/01/1994,7.208
08/01/1994,7.208
09/01/1994,7.208
10/01/1994,7.208
11/01/1994,7.208
12/01/1994,7.208
01/01/1995,7.208
02/01/1995,7.208
03/01/1995,7.208
04/01/1995,7.208
05/01/1995,7.208
06/01/1995,7.208
07/01/1995,7.261
08/01/1995,7.261
09/01/1995,7.261
10/01/1995,7.261
11/01/1995,7.261
12/01/1995,7.261
01/01/1996,7.261
02/01/1996,7.261
03/01/1996,7.261
04/01/1996,7.261
05/01/1996,7.261
06/01/1996,7.261
07/01/1996,7.309
08/01/1996,7.309
09/01/1996,7.309
10/01/1996,7.309
11/01/1996,7.309
12/01/1996,7.309
01/01/1997,7.309
02/01/1997,7.309
03/01/1997,7.309
04/01/1997,7.309
05/01/1997,7.309
06/01/1997,7.309
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
