Start,01/01/1992
End,12/01/2012
Frequency,M
Name,BEATRIX MINES LTD - BOOK VALUE-OUT SHARES-FISCAL
Code,930227(WC05491)
CURRENCY,R
01/01/1992,1.565
02/01/1992,1.565
03/01/1992,1.565
04/01/1992,1.565
05/01/1992,1.565
06/01/1992,1.565
07/01/1992,1.565
08/01/1992,1.565
09/01/1992,1.56
10/01/1992,1.56
11/01/1992,1.56
12/01/1992,1.56
01/01/1993,1.56
02/01/1993,1.56
03/01/1993,1.56
04/01/1993,1.56
05/01/1993,1.56
06/01/1993,1.56
07/01/1993,1.56
08/01/1993,1.56
09/01/1993,3.756
10/01/1993,3.756
11/01/1993,3.756
12/01/1993,3.756
01/01/1994,3.756
02/01/1994,3.756
03/01/1994,3.756
04/01/1994,3.756
05/01/1994,3.756
06/01/1994,3.756
07/01/1994,3.753
08/01/1994,3.753
09/01/1994,3.753
10/01/1994,3.753
11/01/1994,3.753
12/01/1994,3.753
01/01/1995,3.753
02/01/1995,3.753
03/01/1995,3.753
04/01/1995,3.753
05/01/1995,3.753
06/01/1995,3.753
07/01/1995,13.567
08/01/1995,13.567
09/01/1995,13.567
10/01/1995,13.567
11/01/1995,13.567
12/01/1995,13.567
01/01/1996,13.567
02/01/1996,13.567
03/01/1996,13.567
04/01/1996,13.567
05/01/1996,13.567
06/01/1996,13.567
07/01/1996,15.806
08/01/1996,15.806
09/01/1996,15.806
10/01/1996,15.806
11/01/1996,15.806
12/01/1996,15.806
01/01/1997,15.806
02/01/1997,15.806
03/01/1997,15.806
04/01/1997,15.806
05/01/1997,15.806
06/01/1997,15.806
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
