Start,01/01/1992
End,12/01/2012
Frequency,M
Name,FIRST NATIONAL BANK - BOOK VALUE-OUT SHARES-FISCAL
Code,936985(WC05491)
CURRENCY,R
01/01/1992,5.989
02/01/1992,5.989
03/01/1992,5.989
04/01/1992,5.989
05/01/1992,5.989
06/01/1992,5.989
07/01/1992,5.989
08/01/1992,5.989
09/01/1992,5.989
10/01/1992,7.19
11/01/1992,7.19
12/01/1992,7.19
01/01/1993,7.19
02/01/1993,7.19
03/01/1993,7.19
04/01/1993,7.19
05/01/1993,7.19
06/01/1993,7.19
07/01/1993,7.19
08/01/1993,7.19
09/01/1993,7.19
10/01/1993,8.414
11/01/1993,8.414
12/01/1993,8.414
01/01/1994,8.414
02/01/1994,8.414
03/01/1994,8.414
04/01/1994,8.414
05/01/1994,8.414
06/01/1994,8.414
07/01/1994,8.414
08/01/1994,8.414
09/01/1994,8.414
10/01/1994,9.967
11/01/1994,9.967
12/01/1994,9.967
01/01/1995,9.967
02/01/1995,9.967
03/01/1995,9.967
04/01/1995,9.967
05/01/1995,9.967
06/01/1995,9.967
07/01/1995,9.967
08/01/1995,9.967
09/01/1995,9.967
10/01/1995,11.787
11/01/1995,11.787
12/01/1995,11.787
01/01/1996,11.787
02/01/1996,11.787
03/01/1996,11.787
04/01/1996,11.787
05/01/1996,11.787
06/01/1996,11.787
07/01/1996,11.787
08/01/1996,11.787
09/01/1996,11.787
10/01/1996,13.944
11/01/1996,13.944
12/01/1996,13.944
01/01/1997,13.944
02/01/1997,13.944
03/01/1997,13.944
04/01/1997,13.944
05/01/1997,13.944
06/01/1997,13.944
07/01/1997,13.944
08/01/1997,13.944
09/01/1997,13.944
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
