Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ABE CONSTRUCTION - BOOK VALUE-OUT SHARES-FISCAL
Code,50967X(WC05491)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,0.196
07/01/2004,0.196
08/01/2004,0.196
09/01/2004,0.196
10/01/2004,0.196
11/01/2004,0.196
12/01/2004,0.196
01/01/2005,0.196
02/01/2005,0.196
03/01/2005,0.196
04/01/2005,0.196
05/01/2005,0.196
06/01/2005,0.406
07/01/2005,0.406
08/01/2005,0.406
09/01/2005,0.406
10/01/2005,0.406
11/01/2005,0.406
12/01/2005,0.406
01/01/2006,0.406
02/01/2006,0.406
03/01/2006,0.406
04/01/2006,0.406
05/01/2006,0.406
06/01/2006,0.215
07/01/2006,0.215
08/01/2006,0.215
09/01/2006,0.215
10/01/2006,0.215
11/01/2006,0.215
12/01/2006,0.215
01/01/2007,0.215
02/01/2007,0.215
03/01/2007,0.215
04/01/2007,0.215
05/01/2007,0.215
06/01/2007,0.858
07/01/2007,0.858
08/01/2007,0.858
09/01/2007,0.858
10/01/2007,0.858
11/01/2007,0.858
12/01/2007,0.858
01/01/2008,0.858
02/01/2008,0.858
03/01/2008,0.858
04/01/2008,0.858
05/01/2008,0.858
06/01/2008,1.025
07/01/2008,1.025
08/01/2008,1.025
09/01/2008,1.025
10/01/2008,1.025
11/01/2008,1.025
12/01/2008,1.025
01/01/2009,1.025
02/01/2009,1.025
03/01/2009,1.025
04/01/2009,1.025
05/01/2009,1.025
06/01/2009,1.172
07/01/2009,1.172
08/01/2009,1.172
09/01/2009,1.172
10/01/2009,1.172
11/01/2009,1.172
12/01/2009,1.172
01/01/2010,1.172
02/01/2010,1.172
03/01/2010,1.172
04/01/2010,1.172
05/01/2010,1.172
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
