Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SOUTH OCEAN
Code,50234C(P)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,7.45
04/01/2007,7.3
05/01/2007,7.36
06/01/2007,7.55
07/01/2007,7.7
08/01/2007,6.92
09/01/2007,7.1
10/01/2007,6.9
11/01/2007,6.8
12/01/2007,6.9
01/01/2008,6.5
02/01/2008,5.8
03/01/2008,5.8
04/01/2008,5.65
05/01/2008,5.45
06/01/2008,5.2
07/01/2008,3.54
08/01/2008,3.43
09/01/2008,3.43
10/01/2008,3.2
11/01/2008,2.22
12/01/2008,1.85
01/01/2009,1.39
02/01/2009,1.31
03/01/2009,1.08
04/01/2009,1.35
05/01/2009,1.35
06/01/2009,1.25
07/01/2009,1.13
08/01/2009,1.4
09/01/2009,1.55
10/01/2009,1.85
11/01/2009,1.9
12/01/2009,1.65
01/01/2010,1.5
02/01/2010,1.45
03/01/2010,1.4
04/01/2010,1.6
05/01/2010,1.68
06/01/2010,1.65
07/01/2010,1.65
08/01/2010,1.98
09/01/2010,1.9
10/01/2010,1.78
11/01/2010,2
12/01/2010,2
01/01/2011,2.35
02/01/2011,2.18
03/01/2011,2.19
04/01/2011,2.25
05/01/2011,2.15
06/01/2011,2.06
07/01/2011,1.65
08/01/2011,1.55
09/01/2011,1.42
10/01/2011,1.41
11/01/2011,1.35
12/01/2011,1.4
01/01/2012,1.4
02/01/2012,1.7
03/01/2012,2.01
04/01/2012,2.09
05/01/2012,2
06/01/2012,1.85
07/01/2012,1.61
08/01/2012,1.55
09/01/2012,1.55
10/01/2012,1.57
11/01/2012,1.6
12/01/2012,1.6
