Start,01/01/1992
End,12/01/2012
Frequency,M
Name,TASTE
Code,36163J(P)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,0.85
08/01/2006,0.79
09/01/2006,0.74
10/01/2006,0.73
11/01/2006,0.85
12/01/2006,0.84
01/01/2007,0.9
02/01/2007,1.15
03/01/2007,1.14
04/01/2007,1.07
05/01/2007,1.45
06/01/2007,1.38
07/01/2007,1.34
08/01/2007,1.1
09/01/2007,1.05
10/01/2007,1.04
11/01/2007,0.85
12/01/2007,0.7
01/01/2008,0.7
02/01/2008,0.62
03/01/2008,0.55
04/01/2008,0.61
05/01/2008,0.55
06/01/2008,0.5
07/01/2008,0.45
08/01/2008,0.4
09/01/2008,0.4
10/01/2008,0.4
11/01/2008,0.34
12/01/2008,0.25
01/01/2009,0.28
02/01/2009,0.27
03/01/2009,0.24
04/01/2009,0.3
05/01/2009,0.33
06/01/2009,0.55
07/01/2009,0.47
08/01/2009,0.52
09/01/2009,0.45
10/01/2009,0.46
11/01/2009,0.43
12/01/2009,0.38
01/01/2010,0.44
02/01/2010,0.38
03/01/2010,0.4
04/01/2010,0.43
05/01/2010,0.44
06/01/2010,0.56
07/01/2010,0.57
08/01/2010,0.54
09/01/2010,0.55
10/01/2010,0.75
11/01/2010,0.56
12/01/2010,0.57
01/01/2011,0.59
02/01/2011,0.53
03/01/2011,0.54
04/01/2011,0.51
05/01/2011,0.53
06/01/2011,0.75
07/01/2011,0.86
08/01/2011,1.12
09/01/2011,1.09
10/01/2011,1.15
11/01/2011,1.8
12/01/2011,1.8
01/01/2012,1.77
02/01/2012,2.29
03/01/2012,2.2
04/01/2012,2.47
05/01/2012,2.21
06/01/2012,2.55
07/01/2012,2.9
08/01/2012,3.2
09/01/2012,2.7
10/01/2012,3
11/01/2012,3.06
12/01/2012,3.5
