Start,01/01/1992
End,12/01/2012
Frequency,M
Name,COAL OF AFRICA (JSE) - TOT RETURN IND (~R )
Code,414431(RI)~R
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,104.96
02/01/2007,190.84
03/01/2007,263.36
04/01/2007,248.09
05/01/2007,229.01
06/01/2007,284.35
07/01/2007,261.45
08/01/2007,232.82
09/01/2007,209.92
10/01/2007,267.18
11/01/2007,309.16
12/01/2007,385.5
01/01/2008,435.11
02/01/2008,446.56
03/01/2008,553.44
04/01/2008,629.77
05/01/2008,832.06
06/01/2008,1045.8
07/01/2008,1211.83
08/01/2008,791.22
09/01/2008,767.18
10/01/2008,492.37
11/01/2008,362.21
12/01/2008,301.53
01/01/2009,237.79
02/01/2009,213.74
03/01/2009,209.92
04/01/2009,236.64
05/01/2009,333.59
06/01/2009,446.56
07/01/2009,381.68
08/01/2009,412.21
09/01/2009,448.47
10/01/2009,538.17
11/01/2009,508.78
12/01/2009,446.56
01/01/2010,462.98
02/01/2010,541.98
03/01/2010,618.7
04/01/2010,611.83
05/01/2010,608.4
06/01/2010,487.4
07/01/2010,417.94
08/01/2010,446.56
09/01/2010,343.51
10/01/2010,327.1
11/01/2010,366.79
12/01/2010,310.69
01/01/2011,368.32
02/01/2011,454.58
03/01/2011,399.24
04/01/2011,337.02
05/01/2011,359.54
06/01/2011,345.42
07/01/2011,314.89
08/01/2011,293.89
09/01/2011,312.21
10/01/2011,225.19
11/01/2011,265.27
12/01/2011,263.36
01/01/2012,277.86
02/01/2012,309.16
03/01/2012,324.43
04/01/2012,297.71
05/01/2012,262.98
06/01/2012,171.37
07/01/2012,183.21
08/01/2012,124.43
09/01/2012,96.56
10/01/2012,92.37
11/01/2012,74.43
12/01/2012,69.47
