Start,01/01/1992
End,12/01/2012
Frequency,M
Name,MARANDA MINES LTD - NET CASH FLOW-OPERATING ACTIVS
Code,950585(WC04860)
CURRENCY,R
01/01/1992,-2568
02/01/1992,-2568
03/01/1992,-2568
04/01/1992,-2568
05/01/1992,-2568
06/01/1992,-2568
07/01/1992,-2568
08/01/1992,-2568
09/01/1992,-2568
10/01/1992,-2568
11/01/1992,-2568
12/01/1992,-2568
01/01/1993,-2271
02/01/1993,-2271
03/01/1993,-2271
04/01/1993,-2271
05/01/1993,-2271
06/01/1993,-2271
07/01/1993,-2271
08/01/1993,-2271
09/01/1993,-2271
10/01/1993,-2271
11/01/1993,-2271
12/01/1993,-2271
01/01/1994,NA
02/01/1994,NA
03/01/1994,5263
04/01/1994,5263
05/01/1994,5263
06/01/1994,5263
07/01/1994,5263
08/01/1994,5263
09/01/1994,5263
10/01/1994,5263
11/01/1994,5263
12/01/1994,5263
01/01/1995,5263
02/01/1995,5263
03/01/1995,-5959
04/01/1995,-5959
05/01/1995,-5959
06/01/1995,-5959
07/01/1995,-5959
08/01/1995,-5959
09/01/1995,-5959
10/01/1995,-5959
11/01/1995,-5959
12/01/1995,-5959
01/01/1996,-5959
02/01/1996,-5959
03/01/1996,6251
04/01/1996,6251
05/01/1996,6251
06/01/1996,6251
07/01/1996,6251
08/01/1996,6251
09/01/1996,6251
10/01/1996,6251
11/01/1996,6251
12/01/1996,6251
01/01/1997,6251
02/01/1997,6251
03/01/1997,6251
04/01/1997,6251
05/01/1997,6251
06/01/1997,6251
07/01/1997,17683
08/01/1997,17683
09/01/1997,17683
10/01/1997,17683
11/01/1997,17683
12/01/1997,17683
01/01/1998,17683
02/01/1998,17683
03/01/1998,17683
04/01/1998,17683
05/01/1998,17683
06/01/1998,17683
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
