Start,01/01/1992
End,12/01/2012
Frequency,M
Name,CONCOR LIMITED - NET CASH FLOW-OPERATING ACTIVS
Code,315440(WC04860)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,79579
08/01/1998,79579
09/01/1998,79579
10/01/1998,79579
11/01/1998,79579
12/01/1998,79579
01/01/1999,79579
02/01/1999,79579
03/01/1999,79579
04/01/1999,79579
05/01/1999,79579
06/01/1999,79579
07/01/1999,-43604
08/01/1999,-43604
09/01/1999,-43604
10/01/1999,-43604
11/01/1999,-43604
12/01/1999,-43604
01/01/2000,-43604
02/01/2000,-43604
03/01/2000,-43604
04/01/2000,-43604
05/01/2000,-43604
06/01/2000,-43604
07/01/2000,130587
08/01/2000,130587
09/01/2000,130587
10/01/2000,130587
11/01/2000,130587
12/01/2000,130587
01/01/2001,130587
02/01/2001,130587
03/01/2001,130587
04/01/2001,130587
05/01/2001,130587
06/01/2001,130587
07/01/2001,228968
08/01/2001,228968
09/01/2001,228968
10/01/2001,228968
11/01/2001,228968
12/01/2001,228968
01/01/2002,228968
02/01/2002,228968
03/01/2002,228968
04/01/2002,228968
05/01/2002,228968
06/01/2002,228968
07/01/2002,34949
08/01/2002,34949
09/01/2002,34949
10/01/2002,34949
11/01/2002,34949
12/01/2002,34949
01/01/2003,34949
02/01/2003,34949
03/01/2003,34949
04/01/2003,34949
05/01/2003,34949
06/01/2003,34949
07/01/2003,14857
08/01/2003,14857
09/01/2003,14857
10/01/2003,14857
11/01/2003,14857
12/01/2003,14857
01/01/2004,14857
02/01/2004,14857
03/01/2004,14857
04/01/2004,14857
05/01/2004,14857
06/01/2004,14857
07/01/2004,91201
08/01/2004,91201
09/01/2004,91201
10/01/2004,91201
11/01/2004,91201
12/01/2004,91201
01/01/2005,91201
02/01/2005,91201
03/01/2005,91201
04/01/2005,91201
05/01/2005,91201
06/01/2005,91201
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
