Start,01/01/1992
End,12/01/2012
Frequency,M
Name,METKOR GROUP LIMITED - DEFERRED TAXES
Code,981899(WC03263)
CURRENCY,R
01/01/1992,32882
02/01/1992,32882
03/01/1992,32882
04/01/1992,32882
05/01/1992,32882
06/01/1992,32882
07/01/1992,32882
08/01/1992,32882
09/01/1992,32882
10/01/1992,26822
11/01/1992,26822
12/01/1992,26822
01/01/1993,26822
02/01/1993,26822
03/01/1993,26822
04/01/1993,26822
05/01/1993,26822
06/01/1993,26822
07/01/1993,26822
08/01/1993,26822
09/01/1993,26822
10/01/1993,26563
11/01/1993,26563
12/01/1993,26563
01/01/1994,26563
02/01/1994,26563
03/01/1994,26563
04/01/1994,26563
05/01/1994,26563
06/01/1994,26563
07/01/1994,26563
08/01/1994,26563
09/01/1994,26563
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,26921
11/01/1995,26921
12/01/1995,26921
01/01/1996,26921
02/01/1996,26921
03/01/1996,26921
04/01/1996,24492
05/01/1996,24492
06/01/1996,24492
07/01/1996,24492
08/01/1996,24492
09/01/1996,24492
10/01/1996,24492
11/01/1996,24492
12/01/1996,24492
01/01/1997,24492
02/01/1997,24492
03/01/1997,24492
04/01/1997,53208
05/01/1997,53208
06/01/1997,53208
07/01/1997,53208
08/01/1997,53208
09/01/1997,53208
10/01/1997,53208
11/01/1997,53208
12/01/1997,53208
01/01/1998,53208
02/01/1998,53208
03/01/1998,53208
04/01/1998,25746
05/01/1998,25746
06/01/1998,25746
07/01/1998,25746
08/01/1998,25746
09/01/1998,25746
10/01/1998,25746
11/01/1998,25746
12/01/1998,25746
01/01/1999,25746
02/01/1999,25746
03/01/1999,25746
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
