Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SAMANCOR LIMITED - DEFERRED TAXES
Code,922517(WC03263)
CURRENCY,R
01/01/1992,168710
02/01/1992,168710
03/01/1992,168710
04/01/1992,168710
05/01/1992,168710
06/01/1992,168710
07/01/1992,110188
08/01/1992,110188
09/01/1992,110188
10/01/1992,110188
11/01/1992,110188
12/01/1992,110188
01/01/1993,110188
02/01/1993,110188
03/01/1993,110188
04/01/1993,110188
05/01/1993,110188
06/01/1993,110188
07/01/1993,110065
08/01/1993,110065
09/01/1993,110065
10/01/1993,110065
11/01/1993,110065
12/01/1993,110065
01/01/1994,110065
02/01/1994,110065
03/01/1994,110065
04/01/1994,110065
05/01/1994,110065
06/01/1994,110065
07/01/1994,205556
08/01/1994,205556
09/01/1994,205556
10/01/1994,205556
11/01/1994,205556
12/01/1994,205556
01/01/1995,205556
02/01/1995,205556
03/01/1995,205556
04/01/1995,205556
05/01/1995,205556
06/01/1995,205556
07/01/1995,317299
08/01/1995,317299
09/01/1995,317299
10/01/1995,317299
11/01/1995,317299
12/01/1995,317299
01/01/1996,317299
02/01/1996,317299
03/01/1996,317299
04/01/1996,317299
05/01/1996,317299
06/01/1996,317299
07/01/1996,247466
08/01/1996,247466
09/01/1996,247466
10/01/1996,247466
11/01/1996,247466
12/01/1996,247466
01/01/1997,247466
02/01/1997,247466
03/01/1997,247466
04/01/1997,247466
05/01/1997,247466
06/01/1997,247466
07/01/1997,262691
08/01/1997,262691
09/01/1997,262691
10/01/1997,262691
11/01/1997,262691
12/01/1997,262691
01/01/1998,262691
02/01/1998,262691
03/01/1998,262691
04/01/1998,262691
05/01/1998,262691
06/01/1998,262691
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
