Start,01/01/1992
End,12/01/2012
Frequency,M
Name,IRVIN & JOHNSON LTD - DEFERRED TAXES
Code,950537(WC03263)
CURRENCY,R
01/01/1992,47225
02/01/1992,47225
03/01/1992,47225
04/01/1992,47225
05/01/1992,47225
06/01/1992,47225
07/01/1992,36467
08/01/1992,36467
09/01/1992,36467
10/01/1992,36467
11/01/1992,36467
12/01/1992,36467
01/01/1993,36467
02/01/1993,36467
03/01/1993,36467
04/01/1993,36467
05/01/1993,36467
06/01/1993,36467
07/01/1993,36074
08/01/1993,36074
09/01/1993,36074
10/01/1993,36074
11/01/1993,36074
12/01/1993,36074
01/01/1994,36074
02/01/1994,36074
03/01/1994,36074
04/01/1994,36074
05/01/1994,36074
06/01/1994,36074
07/01/1994,38105
08/01/1994,38105
09/01/1994,38105
10/01/1994,38105
11/01/1994,38105
12/01/1994,38105
01/01/1995,38105
02/01/1995,38105
03/01/1995,38105
04/01/1995,38105
05/01/1995,38105
06/01/1995,38105
07/01/1995,41040
08/01/1995,41040
09/01/1995,41040
10/01/1995,41040
11/01/1995,41040
12/01/1995,41040
01/01/1996,41040
02/01/1996,41040
03/01/1996,41040
04/01/1996,41040
05/01/1996,41040
06/01/1996,41040
07/01/1996,54682
08/01/1996,54682
09/01/1996,54682
10/01/1996,54682
11/01/1996,54682
12/01/1996,54682
01/01/1997,54682
02/01/1997,54682
03/01/1997,54682
04/01/1997,54682
05/01/1997,54682
06/01/1997,54682
07/01/1997,60923
08/01/1997,60923
09/01/1997,60923
10/01/1997,60923
11/01/1997,60923
12/01/1997,60923
01/01/1998,60923
02/01/1998,60923
03/01/1998,60923
04/01/1998,60923
05/01/1998,60923
06/01/1998,60923
07/01/1998,47406
08/01/1998,47406
09/01/1998,47406
10/01/1998,47406
11/01/1998,47406
12/01/1998,47406
01/01/1999,47406
02/01/1999,47406
03/01/1999,47406
04/01/1999,47406
05/01/1999,47406
06/01/1999,47406
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
