Start,01/01/1992
End,12/01/2012
Frequency,M
Name,CORNICK GROUP LTD - DEFERRED TAXES
Code,929738(WC03263)
CURRENCY,R
01/01/1992,6320
02/01/1992,6320
03/01/1992,6320
04/01/1992,10846
05/01/1992,10846
06/01/1992,10846
07/01/1992,10846
08/01/1992,10846
09/01/1992,10846
10/01/1992,10846
11/01/1992,10846
12/01/1992,10846
01/01/1993,10846
02/01/1993,10846
03/01/1993,10846
04/01/1993,10718
05/01/1993,10718
06/01/1993,10718
07/01/1993,10718
08/01/1993,10718
09/01/1993,10718
10/01/1993,10718
11/01/1993,10718
12/01/1993,10718
01/01/1994,10718
02/01/1994,10718
03/01/1994,10718
04/01/1994,11262
05/01/1994,11262
06/01/1994,11262
07/01/1994,11262
08/01/1994,11262
09/01/1994,11262
10/01/1994,11262
11/01/1994,11262
12/01/1994,11262
01/01/1995,11262
02/01/1995,11262
03/01/1995,11262
04/01/1995,14100
05/01/1995,14100
06/01/1995,14100
07/01/1995,14100
08/01/1995,14100
09/01/1995,14100
10/01/1995,14100
11/01/1995,14100
12/01/1995,14100
01/01/1996,14100
02/01/1996,14100
03/01/1996,14100
04/01/1996,11850
05/01/1996,11850
06/01/1996,11850
07/01/1996,11850
08/01/1996,11850
09/01/1996,11850
10/01/1996,11850
11/01/1996,11850
12/01/1996,11850
01/01/1997,11850
02/01/1997,11850
03/01/1997,11850
04/01/1997,3046
05/01/1997,3046
06/01/1997,3046
07/01/1997,3046
08/01/1997,3046
09/01/1997,3046
10/01/1997,3046
11/01/1997,3046
12/01/1997,3046
01/01/1998,3046
02/01/1998,3046
03/01/1998,3046
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
