Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ROMATEX LIMITED - DEFERRED TAXES
Code,950731(WC03263)
CURRENCY,R
01/01/1992,16800
02/01/1992,16800
03/01/1992,16800
04/01/1992,16800
05/01/1992,16800
06/01/1992,16800
07/01/1992,16800
08/01/1992,16800
09/01/1992,16800
10/01/1992,20200
11/01/1992,20200
12/01/1992,20200
01/01/1993,20200
02/01/1993,20200
03/01/1993,20200
04/01/1993,20200
05/01/1993,20200
06/01/1993,20200
07/01/1993,20200
08/01/1993,20200
09/01/1993,20200
10/01/1993,18900
11/01/1993,18900
12/01/1993,18900
01/01/1994,18900
02/01/1994,18900
03/01/1994,18900
04/01/1994,18900
05/01/1994,18900
06/01/1994,18900
07/01/1994,18900
08/01/1994,18900
09/01/1994,18900
10/01/1994,10200
11/01/1994,10200
12/01/1994,10200
01/01/1995,10200
02/01/1995,10200
03/01/1995,10200
04/01/1995,10200
05/01/1995,10200
06/01/1995,10200
07/01/1995,10200
08/01/1995,10200
09/01/1995,10200
10/01/1995,10200
11/01/1995,10200
12/01/1995,10200
01/01/1996,10200
02/01/1996,10200
03/01/1996,10200
04/01/1996,10200
05/01/1996,10200
06/01/1996,10200
07/01/1996,10200
08/01/1996,10200
09/01/1996,10200
10/01/1996,7300
11/01/1996,7300
12/01/1996,7300
01/01/1997,7300
02/01/1997,7300
03/01/1997,7300
04/01/1997,7300
05/01/1997,7300
06/01/1997,7300
07/01/1997,8500
08/01/1997,8500
09/01/1997,8500
10/01/1997,8500
11/01/1997,8500
12/01/1997,8500
01/01/1998,8500
02/01/1998,8500
03/01/1998,8500
04/01/1998,8500
05/01/1998,8500
06/01/1998,8500
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
