Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
astral_foods,Consumer Goods,0.722641041557092,0.3861,1.27992478625999,-0.069356647,506503.2,0.181380488381337,0.072767653
astrapak,Industrials,0.7892949272522,0.1402,1.030790810351,-0.261314049,234587.85,0.336366210794674,-0.134681449
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,0,0,0,0,0,0,0
austro_group,Industrials,0,0,0,0,0,0,0
aveng,Industrials,0.588486523348667,0.4362,1.32082743818974,-0.016636643,3129553.4,0.30333653836834,0.128643957
avgold,Basic Materials,0.436891331993603,0.5819,0.104110088159628,-0.167793377,4968759.6,22.8067032644218,-0.013333677
avi,Consumer Goods,0.951225082612416,0.4499,0.601568819950697,-0.096526561,2449262.58,0.484120528937381,0.049617139
avis_sthnafrica,Industrials,0.74347329987973,1.1608,1.29608171757686,-0.141767669,1096204.8,0.885657453564186,0.049162731
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,0.307189233298248,-0.3256,2.05275731163594,0.046443687,6764.56,0.277805338809035,0.143730887
barclays_africa_group,Fincials,0.676207004500505,0.6949,9.03106190393414,0.063725747,20197957,0.698069986866662,0.225304447
barloworld,Industrials,1.30375870566328,0.8633,1.72931707213061,-0.128945969,6941468.51,0.248397513329755,0.043241931
barnard_jacmellet,Fincials,1.12805539754037,1.0519,4.19031320418395,-0.233217142,300498.54,1.18516481956222,-0.049147442
barnato_exploration,Basic Materials,0.521544217687075,0.2818,0.00159183673469388,-0.312253947,147000,48.1651376146789,-0.176700547
barplats_invs,Basic Materials,0.140621787556124,1.6499,0.232198367293674,-0.062787007,812271,6.94616805486668,0.158956693
basil_read,Industrials,0.233550407458809,0.9988,3.85773934498179,0.41125601,84303,0.141812749908742,0.59198041
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.886731505659359,0.9616,0.67603482095041,-0.281646519,748962.9,0.451700564985381,-0.103265719
bhp_billiton_(jse),Basic Materials,0.0645452068763895,1.1363,0.0902096105629539,-0.302916533,72233820.0,10.1136956495366,-0.113529633
bidvest_group,Industrials,0.290481967607135,0.6338,0.381878971325716,-0.038113008,13623816.42,0.463158637608533,0.119616392
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.399220871713784,0.3899,0.109335406668363,-0.078142962,201517.52,1.77345348939541,0.064220738
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,1.73098068268671,0.5911,3.04434161743755,0.119501141,695848.32,1.65678171428571,0.274540441
brandcorp,Consumer Goods,1.17443638497481,0.2636,0.476026121447198,0.065595945,164278.8,0.335171198080525,0.200002745
bridgestone_fireston,Consumer Goods,0.940884290371947,0.6919,0.822596313793333,0.056524438,300580,0.271252945311731,0.217914138
brimstone_inv,Fincials,20.8696112139646,0.5347,9.55382174028035,0.254511593,7562,0.044190694358411,0.405997693
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.15713962103635,0,0.915466149028069,0.033528339,2889274.5,0.536064889415812,0.033528339
bytes_techgp,Technology,0.743674843523041,0.5866,0.911539595462451,0.145724969,608370.72,0.797057296818561,0.300480769
cadiz,Fincials,0.695856441905397,1.1559,0.373559623590898,-0.22286915,359715,1.97144078525509,-0.03224745
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0.158174599126651,0.6116,0.0190771379584983,-0.1563308,2548810,15.6671481697759,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.904165196942975,0,0.00116371084113,0.006210361,680400,185.2975,0.006210361
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0.583660231503212,0.6955,1.43432072113595,-0.013888843,1770429,1.72061044517053,0.147727657
capital_property_fd,Fincials,0.863529853931959,0.2971,0.0807457450954917,-0.07589422,431032,7.73984557371162,0.06062308
capitec_bank,Fincials,0,-2.4118,0,0.935897654,116648,#DIV/0!,0.947328534
cargo_carriers,Industrials,5.50289473684211,0.4603,6.89752631578947,-0.241983418,19000,0.0595966249490292,-0.095184518
cashbuild,Consumer Goods,0.870598364184244,0.8395,2.48478260869565,-0.1706885,92920,0.0945708283802049,0
caxton_&_ctp_pb&prt,Consumer Goods,8.03028838005675,0.6264,2.66282761078253,-0.161875808,184090.4,0.0878147674838493,-0.004612608
cbd_property_fund,Fincials,1.12936004992531,0,0.148684275164159,-0.1178,219848.4,3.19723684593235,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,3.23036158241375,0.6514,0.413813407772495,-0.028403417,23844.08,0.821869571211912,0.130434783
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.235617544928806,0.3897,0.10286014461013,-0.114335208,1260216,3.01856096807341,0.028015892
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,1.60708466844078,0.0254,0.418541635955963,0.17607261,103112.8,0.337137401585101,0.29547281
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.38946116909011,0.4813,0.388514935437986,-0.075407501,488251.5,2.52556071672426,0.072714399
clicks_group,Consumer Goods,0.476549974204682,0.6078,0.458832855046854,-0.059343864,2015734.03,0.461773262320217,0.096747536
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.330133509875317,0,0.254592850049652,0.085696315,362520,1.88083675756444,0.085696315
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,1.09653988868275,0.6708,1.26388991960421,0.090283953,323400,0.278793103448276,0.250344353
combined_motor,Consumer Goods,0,0,0,0,0,0,0
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0.680832009681567,0.5588,0.0352227516829287,0.140974653,330525,12.8583933086948,0.293979053
compu_clearoutsc,Technology,0.477152178255176,0.5785,0.059972651241876,-0.1542455,58576.7,2.01557704218567,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,1.23271068491326,0.8928,3.46725268870909,0.111669508,120132,0.10579647221799,0.285715908
conduit_capital,Fincials,1.88126400188657,0,4.4946350666195,-0.165680473,8481,0.108663899138991,-0.165680473
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.139849739549365,0.9656,0.375389030231291,-0.011759351,328123.6,0.439753187679755,0.166873449
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,3.9654801175803,0.1869,4.9437496505543,0.090442976,16812.34,0.0676928837744905,0.220017676
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0.077744534,1218294.84,#DIV/0!,0.077744534
corpcapital,Fincials,1.75120287402663,0.5209,7.6492052135267,0.139325112,330198.75,0.615561249694735,0.289941812
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,1.35191304347826,0.6157,0.418514492753623,-0.040080385,138000,1.08874880671553,0.116508715
crux_techs,Technology,6.22308076845405,-1.1595,0.543598809511986,0.448002123,6041.22,0.0619453473468341,0.492753623
cs_computer_svs,Technology,0.395439195630712,0.7612,0.319696963277135,-0.116372884,177008.25,0.872615209417889,0.049382716
cullinan,Consumer Goods,0.104592508469639,0.652,4.06969303349167,-0.158876,67978.1,0.158708305219683,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,4.26585605834475,0.3909,0.695335600519429,-0.1424267,23518.14,35.5258912386707,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.299117004231224,0.6855,0.527687682782652,0.133168519,205708.8,1.01057099485648,0.294155019
datatec,Technology,1.29246795647307,1.9932,2.47524752475248,-0.152458058,2479752,0.123015775374541,0.090913542
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.270532723930397,0.7849,0.191562323040377,-0.198020421,2477966.4,2.20564628181563,-0.030771721
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,1.43342509928928,0.2398,0.568072753932252,-0.261929772,64599.12,0.209400186712307,-0.129022372
dimension_data_hdg(jse),Technology,0.342101457300841,2.0327,0.102468621447407,-0.240482349,12146098.8,6.25257328413406,0.005377751
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.216562258495969,0.4565,0.397807016054424,-0.1465595,3091951.5,1.16497174183339,0
distell_group,Consumer Goods,0.800816752520786,0.5166,0.748695405093794,-0.126903042,2562098,0.55723027562922,0.023442758
distribution,Industrials,0.955090428774639,0.4987,1.48816169722729,-0.06362215,113478.26,0.140340914431294,0.08559595
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0.906904300162588,0.3286,1.2441752942391,-0.1385018,252429.06,0.430702370125937,0
don_group,Consumer Goods,7.90470078069023,0.4587,38.7777902289776,-0.346440368,2944.83,0.0611379160005813,-0.199742268
dorbyl,Consumer Goods,1.45921330356593,0.7236,1.90458775704588,-0.197671404,574498.6,0.123769567003664,-0.034284604
drd_gold,Basic Materials,0.060041532731983,1.0229,0.129867052128981,-0.041217511,7309290.42,3.41276705160128,0.141025189
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,15.3357392020461,0.8246,13.5460674759134,-0.090911636,149357,0.0218205060776064,0.078838164
eersteling_gdmng,Basic Materials,-0.0480626496119,0.4304,24.5520268525691,-0.270530964,5422.2,129.1,-0.125615764
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,1.06629790626316,0.4647,5.11270756873834,-0.077254742,265936,0.0905302639592284,0.069821358
elementone,Consumer Goods,16.1824860305506,0.6467,30.1467809746035,-0.186884221,281310.3,0.0258659488584643,-0.028342121
ellerine,Consumer Goods,1.1683137015009,0.768,0.681920939197775,-0.121352525,1118145.75,0.574987671258941,0.044831475
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0.467066644434463,0,0.283860363185028,0.036131363,1155680.9,1.64259781201275,0.036131363
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0,0,0,0,0,0,0
energy_africa,Oil & Gas,0.33270188463735,0.6739,0.113814677327242,-0.304905302,3502000,3.45183108698181,-0.144649602
enterrsman,Fincials,1.30594174357116,1.1355,0.0777172846119066,-0.421275663,112574.7,1.49873790156165,-0.231939163
enviroserv,Industrials,0.650057589329051,0.122,1.35022707774166,-0.042133532,152458.8,0.401326710311224,0.083352468
eoh,Technology,0.46050501129744,0.7011,0.660887464921649,-0.180079708,54720.36,1.35620997323287,-0.018110408
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.833179112605049,0.7574,1.52368777104811,-0.254986803,1689137.4,0.381510337321211,-0.089470603
excellerate_hdg,Industrials,0.975180846907717,0.5593,0.447829197463863,-0.095339154,101619.1,0.46326953937051,0.057696746
exxaro_resources,Basic Materials,0.992919099165372,1.104,1.24372985632458,-0.287566922,3293319.67,0.609422588823094,-0.100214922
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.098732365858136,0.9678,0.0011637108411302,-0.2987714,76479.48,#DIV/0!,-0.12
famous_brands,Consumer Goods,0,0,0,0,0,0,0
faritec_susp,Technology,1.01044830796941,1.2251,1.08432677483858,-0.1949813,78615.6,0.287209650667466,0
fashion_africa,Consumer Goods,-0.0407256597674078,0.9288,1.55761878063507,-0.509647733,85327.04,0.195261746317977,-0.333333333
fedsure,Fincials,15.3207616908184,0,3.76863379091114,0.228966569,292413.66,0.273283794392523,0.346766569
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.483230097534247,0.7236,7.02403778964652,0.029966654,35122191.45,1.37123213644314,0.193353454
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,3.92078571428571,0.9009,3.34728571428571,-0.1745567,14000,0.0871769006121064,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,1.54337290910736,0.2432,1.67858876574597,0.0888784,60769.5,0.0614779099564279,0.222
fountainhead_prtst,Fincials,1.02555396878908,0.2538,0.188739600929315,-0.075251298,2001344.7,7.5429933100914,0.058538102
free_state_dev&_inv,Basic Materials,0.797921889416726,0.7403,0.0130103175358282,-0.147635059,67792.35,14.09990640599,0.016803841
freestone_prhdg,Fincials,0.271742145959865,0.273,0.68845400659277,0.019433133,893924.64,7.14305403288959,0.154432133
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,1.4130726971516,0.7337,1.02605038887986,0.935897654,244407.1,0.325645142379006,1.014492754
gencor,Fincials,42.3031945501457,1.5696,13.9368177346385,-0.011162657,59260.3,#DIV/0!,0.205522143
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.149544914623513,1.0545,1.81759069952518,-0.165410504,592189.98,1.05745755902095,0.018822996
global_technology,Technology,1.25383255538223,0.9995,0.45850792989506,0.408867354,339597.18,0.833545272242172,0.589635854
global_village,Consumer Goods,5.22242790465948,0.7834,1.0989010989011,-0.526766213,6703.97,0.185392273443765,-0.4
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.13410139858199,0.8025,0.0980761938750186,-0.089233185,52763058.96,6.86072074480535,0.079124315
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0.461777786686087,-0.0158,0.0571401210193778,0.382904871,449019,30.2003631961259,0.499709471
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,14.6577333665766,0.7348,24.1858059606394,-0.180751964,49092.72,0.0278654721145026,-0.016659564
grintek,Industrials,0.511207583422745,0.4059,1.00676479471163,-0.073604796,677108.5,0.56924796486529,0.069766904
griqualand_exp&fin,Basic Materials,20.7917214191853,0,9.06920718353044,0,1908.88,0.0705010422295993,0
group_five,Industrials,1.26985875655117,0.6219,4.31374536813675,-0.016975822,293556.27,0.0926922229239028,0.140003878
growthpoint_props,Fincials,0.0434724260768499,0.381,0.0780557784301126,-0.083006008,1093589.76,55.2876521739131,0.058796992
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.228670552612604,0.7267,0.181776663275135,-0.089804747,20090037.6,4.4697171335128,0.073777353
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,8.49843489450502,1.5752,5.83883356661925,-0.253821176,35250.02,0.0583484018340424,-0.036783576
hosken_consinvs,Fincials,3.61357928839813,0.9063,0.211157170300954,-0.1748969,792892.8,185.2975,0
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,2.7478283724292,0.78,2.12480452066496,-0.055828889,76095,0.204809710932874,0.111111111
howden_africa,Industrials,2.23924107963117,1.0946,2.46766150522483,-0.103692707,42723.85,0.113486609680555,0.083067093
hudaco,Industrials,0.819529356122649,0.6112,0.842890589169888,-0.208165722,390732.8,0.364007378286225,-0.051860122
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.833148397753967,0.3506,0.281610288500924,-0.178337533,633599.01,7.07749974866794,-0.038449733
idion_tech,Technology,1.20594374446497,2.3341,0.755962161922103,0.605676349,191394.5,0.766236963788858,0.888687549
ifa_hotels_&_rsts,Consumer Goods,0.204202267012467,0.4938,0.0166010610987506,-0.067728588,75959,6.1267139861268,0.081180812
ifanet,Fincials,-0.0480626496119,1.4429,1.69582573098332,-0.2087027,5398.55,3.40602523659306,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,1.06020839229906,0.2812,1.27354997003864,0.060403504,91083.98,0.153402789356589,0.195919104
illovo_sugar,Consumer Goods,0.53964659420217,0.8852,1.39488285458481,-0.252356313,2471246.95,0.52189963253152,-0.078788713
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,1.12305632005184,1.7017,0.918862674052989,-0.080728372,5725447.5,0.47835238238464,0.144278728
imperial,Industrials,0.860052028691824,0.852,1.10543238038388,0.002231033,8191364.9,0.374479514492091,0.173707033
imperilog,Industrials,0.70970587370505,0.7709,0.0410407481199691,-0.193964103,178554.25,3.13891867660502,-0.027597403
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,1.45699438500503,0.5157,1.9964461266528,-0.1502891,32021.4,0.0897883532605038,0
inoutscmgrs,Fincials,1.56907576338424,1.0639,2.2164459345831,-0.1223257,18885.64,0.951849201149136,0.0625
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,1.560125,0.6723,1.747975,0.173178433,40000,0.126782884310618,0.333333333
intervid,Technology,0.212431762326279,0.7571,1.95380499793384,-0.1654973,229895,3.05127150138034,0
intu_properties,Fincials,0.138454910748643,0.7159,0.119688361816105,-0.150993444,17195489.76,54.6408953288846,0.011908256
investec_(jse),Fincials,0,0,0,0,0,0,0
invicta,Industrials,0.862016300160839,0.4238,1.11608120345466,0.145822285,295948,0.279886966324438,0.290321685
iota_finlsvs,Fincials,2.34339203229681,0.8956,4.58246647100346,0.048007672,64600.8,0.28353457016077,0.222230472
iprop,Fincials,3.03868724883587,0.6691,3.78280283217452,-0.1599533,62708,0.931519058795567,0
ist_group,Industrials,0.882302034143747,0.9007,0.477575665308275,0.086388542,110351.1,0.516373582151013,0.260932642
italtile,Consumer Goods,12.87978582501,0.7104,9.08917416481176,-0.1625552,16663.01,0.0365955386105431,0
jasco_eltn,Industrials,0.45387290921176,0.9954,3.79936172343777,0.105204086,43930.8,0.108884333879439,0.285714286
jci,Basic Materials,1.80079083906324,0.1854,2.66504694526163,-0.26317004,277578.6,3.22282390367936,-0.13368984
jd_group,Consumer Goods,1.02997802264172,0.8502,1.40422134605185,-0.033431103,1854408.5,0.489548178458289,0.137931497
johnnic,Fincials,10.348994137292,1.221,22.347987426674,-0.243579593,445212.35,0.0402531893348282,-0.048856593
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
kagiso_media,Consumer Goods,0,0,0,0,0,0,0
kairos_indl,Industrials,5.37834460598608,1.2137,4.13372473570423,-0.526766213,5041.7,0.1114976336857,-0.332503113
kap_industrial,Industrials,0,0,0,0,0,0,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,2.04524270945803,0.2723,1.54119473682235,-0.200943468,79928.9,0.221188506784075,-0.065988568
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,3.30759317699824,-0.034,3.17318288364164,0.056752446,49274.5,0.0927221543747801,0.172410446
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0,0,0,0,0,0,0
liberty_group,Fincials,0.455279659248192,0.5115,4.5125209130132,0.051827349,17995972,0.776823548201898,0.201851849
liberty_holdings,Fincials,1.51372549019608,0.4204,27.4303583502366,0.057317741,2958000,0.132532225761791,0.201602941
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0569188463046063,0.99,0.0217693348739632,-0.251376314,12788172.06,21.3016556700653,-0.071206314
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0.227534814814815,0.7176,49.19784,-0.091597697,337500,3.02264972191623,0.071411103
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
makalani_holdings,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,2.50732151695583,0,2.05347790554462,-0.095095661,152034.75,0.21556039982986,0.022704339
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
