Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
1time_holdings,Consumer Goods,1.27325814536341,0.0213,2.9072305764411,-0.367853007,79800,0.118291269274213,-0.283011107
AECI,Basic Materials,0.602512518557521,0.9845,0.649593750208267,-0.285360923,6287006.3,0.737824938387513,-0.139837423
Adcorp,Industrials,0.514467496286435,0.9185,0.415055657254858,-0.290301376,1297944,0.341814274653562,-0.148935876
Advtech,Consumer Goods,0.30114364824334,0.9261,0.156771439095242,-0.244383006,1377827.5,1.43119534315075,-0.102538706
Afgem,Basic Materials,0,0,0,0,0,0,0
Afgri,Consumer Goods,0.838241846384032,0.6057,4.27047809999382,-0.214403059,1644693.6,0.207327996006459,-0.092743959
Afnrainbowmin,Basic Materials,0,0,0,0,0,0,0
Afribrand,Consumer Goods,0,0,0,0,0,0,0
abacus_tech,Consumer Goods,0,0,0,0,0,0,0
acucap_properties,Fincials,0.917547179729801,0.4716,0.930983199631678,-0.197119157,3462186,8.09690033068752,-0.083908357
adaptit_holdings,Technology,0.585294862060238,0.8445,0.14185597898582,-0.213648724,46779.84,0.811445620121422,-0.076945224
adcock_ingram_holdings,Health Care,0,0.8426,0,-0.121772667,5913419.4,#DIV/0!,0.014811133
admiral_leiswld,Consumer Goods,0,0,0,0,0,0,0
adrenna_property_group,Financials,3.49628901010462,0,5.16614504158097,-0.368206522,33549,0.102399360251992,-0.368206522
african_&_osents,Consumer Goods,8.32476097560976,-0.1203,2.89568780487805,-0.050924874,12812.5,0.0487971225585,0.024996226
african_bank_invs,Financials,0.155173096386141,0.6703,0.540417504094199,-0.07017368,15995040.75,3.31503435233161,0.05555522
african_harvest,Financials,0,0,0,0,0,0,0
african_life_asr,Fincials,0,0,0,0,0,0,0
african_oxygen,Basic Materials,1.68239075670271,0.6045,1.03843183167816,-0.173668572,8842178.87,0.702317622716442,-0.052085072
afrocentric_inv,Health Care,0.796727956465374,0.2959,0.0388822708297544,-0.177136094,266316.75,#DIV/0!,-0.074994394
ag_industries,Industrials,6.74833018614933,0.8902,8.31624266525495,-0.298256069,57575.28,0.0487971225585,-0.158673469
alacrity_finlsvs,Fincials,0,0,0,0,0,0,0
alex_white,Industrials,0,0,0,0,0,0,0
alexander_forbes,Fincials,0,0,0,0,0,0,0
alliance_pharmaceuticals,Health Care,0,0,0,0,0,0,0
allied_electronics,Industrials,1.76218506215951,1.0056,2.14388010359393,-0.408393588,2536056,0.118335868601559,-0.261540788
allied_technologies,Telecommunications,0.404349853006936,0.7067,0.325341339529366,-0.208021789,4834922,0.586619995146809,-0.079999689
aludie,Industrials,0,0,0,0,0,0,0
amalappc,Consumer Goods,2.38624346104906,0.4242,1.27294877232669,-0.255441537,212190,0.127600002645931,-0.145216937
amalbeverages_ind,Consumer Goods,0,0,0,0,0,0,0
amalgamated_elt,Industrials,0,0,0,0,0,0,0
amb,Fincials,0,0,0,0,0,0,0
amb_priveqptns,Fincials,0,0,0,0,0,0,0
ambit_properties,Fincials,0.486152964400956,0.436,0.270823862087169,-0.1429628,1831596.36,14.8502193971039,-0.0319948
amlac,Consumer Goods,0,0,0,0,0,0,0
andulela_investment_hdg,Fincials,0,0,0,0,0,0,0
anglo_american_(jse),Basic Materials,0.0898246114376577,1.629,0.0802097256265119,-0.325155732,235126632.0,6.76026145314913,-0.139028732
anglo_american_platinum,Basic Materials,0.12231694624037,1.43,0.108686238950417,-0.635955653,92549269.32,7.29532984216266,-0.462365653
anglogold_ashanti,Basic Materials,0.245124911976681,0.4812,0.751955424909025,-0.132096502,66100992.63,2.86747321837585,-0.018280902
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,2.14591974418372,0.4763,0.779188653029098,-0.185476802,3486252,2.63881702345395,-0.071969902
apexhi_properties_'b',Fincials,1.73744328263388,0.4185,0.630869861176897,-0.170116568,4305876.96,3.25920829100884,-0.060251068
apl,Fincials,0,0,0,0,0,0,0
aps_technologies,Health Care,0,0,0,0,0,0,0
aquarius_platinum_(jse),Basic Materials,0.145166807734907,2.093,0.12048723572634,-0.694390674,3663475.2,3.71698491483395,-0.479031674
aquila_growth,Fincials,0,0,0,0,0,0,0
arb_holdings,Industrials,0.831355623100304,0.7329,0.559527862208713,-0.4296727,493500,0.367212363337101,-0.3
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,0.501910835977694,1.5344,0.185860389244619,-0.622240303,41009276,1.39805938703849,-0.442073103
ardor,Fincials,0.00510156797241,0.7212,1.98183603338243,-0.242756738,9301.27,#DIV/0!,-0.113821138
argent_industrial,Industrials,1.43046664829265,1.0922,0.927932996249565,-0.383524539,760349.08,0.458262187643329,-0.231215939
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.228197331564205,0.5227,0.554973831637918,-0.302430496,13566000,2.77919305066527,-0.186000396
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,1.49095894385609,1.5229,2.11774191208472,-0.352996014,2757200,0.301039301831643,-0.173553314
astral_foods,Consumer Goods,0.34710736446485,0.7268,0.419134145709995,-0.217372046,3707968,0.585840702092218,-0.088083646
astrapak,Industrials,0.843311305325943,0.4126,1.46170629487929,-0.12588591,810786,0.287423583108078,-0.01639211
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,0.00510156797241231,2.3161,0.013168812974837,-0.685438668,927950,#DIV/0!,-0.455318768
austro_group,Industrials,0.898906616165948,0.9573,0.604381416415361,-0.429542144,431413,1.54620002508826,-0.285732244
aveng,Industrials,0.549939655646869,0.9811,0.564701978167586,-0.335448541,19123007.21,0.645576444553974,-0.190139241
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.477660730417898,0.6589,0.508628650569257,-0.095580801,5273198.82,0.791700270245924,0.029429899
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0.46663148396492,-0.0903,0.6499217065768,-0.088775726,2438755.29,0.540504275265957,-0.010964626
awethu_breweries,Consumer Goods,0.00510156797241,2.3161,1.24563634858466,-0.231865,9301.27,0.653362601854454,0
barclays_africa_group,Fincials,0.546929578104418,0.4956,8.70775933322771,-0.179536743,68701715,0.976098474085019,-0.064813943
barloworld,Industrials,0.869271411660878,0.9246,1.46816351978451,-0.26160276,12815330,0.296390443591285,-0.11985296
barnard_jacmellet,Fincials,1.49207391304348,0.8689,11.774466118,-0.371524704,230000,0.443124916914078,-0.233284004
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,0.310745923644434,1.2706,0.816752090658176,-0.439342092,1145189.6,0.569587661938794,-0.275794292
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,1.03879410215903,1.4058,1.11851124652073,-0.612071954,1329300,0.287418639854477,-0.440006554
bhp_billiton_(jse),Basic Materials,0.0519455623404951,1.2395,0.045204224851413,-0.268482207,235126632.0,12.5242376631359,-0.106893707
bidvest_group,Industrials,0.400642382966118,0.6856,0.823618338218783,-0.130524586,33615088.1,0.304270757232843,-0.003831786
blue_label_telecoms,Telecommunications,0.622934556951619,1.0445,0.425479963098331,-0.471315162,3065444,0.244346665023577,-0.322011662
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.715930391764224,0.5045,0.252174291996686,-0.234287307,362554.8,0.893687697814062,-0.119003807
braemore_resources_(jse),Fincials,0.0976774061137695,-0.1684,0.0129668785990009,0.1011092,426239.82,47.555485886422,0.174
brait_sa_(jse),Fincials,1.22391838268108,0.8776,0.366224491696484,-0.270630837,1240769.01,3.91656884469697,-0.131842037
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,20.4308315263659,0.0649,6.0936966033604,-0.136613875,116170.7,0.186253673505707,-0.049025175
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.42459283906565,0.7421,1.00127792953372,-0.266620169,998020.6,0.242324234788398,-0.136367869
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,1.17881041789662,0.8103,1.85734320372049,-0.184443943,455639,1.20175077674563,-0.049895043
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.263534311791684,0.4734,0.21405230073684,-0.363448187,223576.2,1.71807241877478,-0.250123987
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.544049289891395,0,0.00024812030075188,-0.043462805,2394000,72.0754454938,-0.043462805
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,1.17628014059343,0.5127,0.178976943481107,-0.198490043,2403130.77,7.56241332649407,-0.082689943
capitec_bank,Fincials,0.576602920691937,0.7926,0.807530161995956,-0.289684048,2111349,1.39164190555537,-0.156250248
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.337981442011669,0.6489,0.780087838274236,-0.116189357,1393470,0.344620356706442,0.008191343
caxton_&_ctp_pb&prt,Consumer Goods,0.686164221577372,0.4733,0.190544855487679,-0.126353531,5699860,1.31250558404249,-0.013035631
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.754108688999694,0.0987,0.274393372095116,-0.129190135,1333272,0.969336536168579,-0.039472035
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,1.23628174438312,0.5162,1.90617972711866,-0.17848349,151641,0.0809568476794463,-0.06246289
cipla_medpro,Health Care,1.16963168658023,0.2745,0.30561462288687,-0.15848492,1086001.7,1.34700558398678,-0.05769142
city_lodge_hotels,Consumer Goods,0.213935280748942,0.8116,0.0518007686801081,-0.1971308,2877660,4.79688349097019,-0.0625
clicks_group,Consumer Goods,0.250398540049793,0.7106,0.515558212623374,-0.097937951,5176499.83,0.515004251657958,0.030329849
clientele,Fincials,0.0998283653492309,0,0.650116140428351,-0.125,1698375,1.96004717846686,-0.125
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0.145670602011398,2.0285,0.00203748582608889,-0.581493709,3373275,72.0754454937823,-0.370198209
comair,Consumer Goods,0.711103896103896,0.7645,1.51899659863946,-0.247645515,646800,0.240581323033616,-0.115982015
combined_motor,Consumer Goods,1.09933953488372,0.6304,4.01537674418605,-0.551786629,430000,0.0487971225585126,-0.428571429
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.43167484780909,0.3389,7.1799341797428,0.073946768,132931.72,0.607129997122644,0.178797468
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,5.04424937426938,0.9219,3.25734919712845,-0.653776928,83662.2,0.0995895580130227,-0.512197228
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.893498450909233,0.1448,2.28306226471903,-0.130845203,280648.5,0.16614058653002,-0.038222803
crookes_brothers,Consumer Goods,0.523202678121867,0.4531,0.20527005756329,-0.123155723,551132.5,2.23239927251812,-0.011110423
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.440170315590502,0.9627,0.370033384619336,-0.227498215,564481.5,0.944514441756101,-0.083348115
datatec,Technology,1.88471655437274,1.3189,3.3876056564851,-0.555481258,2692428.2,0.0949754880864933,-0.388890558
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.27218348201853,-0.0054,0.486118064703876,0.072384478,511326.4,1.05193228316975,0.155544278
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.418665287072783,0.9488,0.135826770204893,-0.32238216,1087083.2,1.58746944318696,-0.17910776
dimension_data_hdg(jse),Technology,0.0495629526672669,0.8539,0.126089045093372,-0.287377077,8828126.18,2.87752145161907,-0.150081377
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.401944870392204,0.6277,0.0564046673413026,0.003729479,14200952.47,1.91335926569658,0.126774579
distell_group,Consumer Goods,0.471218741416547,0.6246,0.207816174749696,-0.042391147,9451324,1.00443451510198,0.080458653
distribution,Industrials,0.3942677516822,1.2671,0.984731364959502,-0.407600928,1895493.6,0.481609003819346,-0.244273628
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,4.08750086526544,0.6874,2.56209993717846,-0.222051599,38283.05,0.54632317264606,-0.095245399
dorbyl,Consumer Goods,1.6815925196025,0.1307,0.984452178288398,-0.22753588,238490,0.252480981085894,-0.13580178
drd_gold,Basic Materials,0.846839279966997,0.4901,0.59607549481179,-0.086553972,1468704.9,0.796515723093076,0.027822328
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0.316644404475362,1.7583,0.0709374072408696,-0.527387869,2722104,23.8670091974784,-0.333114969
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.663176282816604,0.9055,1.37425946638851,-0.290414159,397855,0.372032937849726,-0.149867659
elementone,Consumer Goods,1.5495901599869,0.7362,0.349062328430664,-0.070557247,1297762.5,#DIV/0!,0.059323353
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0,0.055,0,0.001549226,422626.36,#DIV/0!,0.088514226
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,1.19285422130599,0.538,0.401862777703169,-0.132500962,4829626.2,5.11505658770724,-0.015106962
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.77718705845726,0.5191,0.0161799219292574,-0.282910987,66811.2,#DIV/0!,-0.166707687
enviroserv,Industrials,0.223350588317604,0,0.321178466728909,-0.073739356,2076524.64,1.79030191210425,0.009760644
eoh,Technology,0.386185880996179,0.3729,0.437396228737689,-0.166772747,514876.41,1.2790053905008,-0.059780047
eqstra_holdings,Industrials,0.755927564043166,0.8826,3.36219142331495,-0.29424344,2431449.9,0.322387947494033,-0.15513964
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.567994620944697,1.6807,0.259707513867877,-0.727845195,5949000,0.831098072087175,-0.538461095
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,0.429729647278046,1.3148,0.202504178949875,-0.41108341,22814344,2.24616953824948,-0.24475101
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0,0,0,0,0,0,0
famous_brands,Consumer Goods,0.333345789833114,0.8453,0.362372445784454,-0.210088544,1217570.5,1.02290975139902,-0.073334644
faritec_susp,Technology,3.39995105516327,0.5942,6.17905511384101,-0.197777798,54224.31,0.052085071925861,-0.076843198
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.649094949446527,0.7224,11.2792334416661,-0.267490722,68048596.03,0.82516153164296,-0.138479522
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,1.24073856532098,0.5522,0.153800761825895,-0.198645743,5089779.73,8.39144353913319,-0.080357143
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,2.12551666405065,0.909,1.11802258279705,-0.38030088,1223232,0.519008309346657,-0.23953388
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0490315334201797,1.163,0.115888753621867,-0.387211177,6516887.76,2.59147473238795,-0.230442177
glenrand_m_i_b,Fincials,0.357130359903117,0.0872,10.9574620764921,-0.141557937,315498.24,0.676963666910561,-0.052564337
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,1.04128924696572,0.3514,0.515107439314308,-0.248495529,39514669.07,1.71731976227211,-0.142857329
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0.0553745918571433,0.0083,0.0044108964434861,0.0410852,666984.6,#DIV/0!,0.1251081
