Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,1.71664516129032,1.216,3.27561290322581,-0.27335785,15500,0.0528148617613586,-0.11419985
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.11327856375093,0.4621,0.0965768527022678,0.054113444,41696326.68,78.9852750142072,0.165775744
investec_(jse),Fincials,0.0374887539465013,0.7022,0.73178169916395,-0.239026226,33351655.32,17.0733114232446,-0.112237626
invicta,Industrials,0.425714539641667,1.1814,0.978935762892219,-0.1569782,2081585,0.781552362808713,0
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,6.66220310685389,0.5695,2.78173140194554,-0.174734941,114676.78,0.0892426303501946,-0.056306441
jasco_eltn,Industrials,0.50251728734683,0.4205,0.346147014061922,-0.251897772,249951.6,0.623796712703459,-0.142856272
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.449720223820943,1.0435,0.35427657873701,-0.194148402,12510000,1.04782645112656,-0.045857902
johnnic,Fincials,0.556277709472325,0.9241,0.210939243613183,-0.181144323,2532008.7,14.4768936535163,-0.040376023
jse,Fincials,0.13789053323937,1.3708,1.62104967129533,-0.189478054,6044940,9.43965820134077,-0.020567654
kagiso_media,Consumer Goods,0.142269046905903,0.8043,0.113396358602465,-0.182889882,1909382.3,3.15707355384882,-0.049668982
kairos_indl,Industrials,0.770564505873906,0.9046,0.767706242377478,-0.2447771,85716.38,0.432441439850667,-0.1052373
kap_industrial,Industrials,0.845281454223345,0.9091,0.819620736034933,-0.21088929,1379540.5,0.39473898061043,-0.07106599
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,1.70914400173154,0,0.171277222631614,-0.309875657,15985.78,#DIV/0!,-0.227325657
kelly_group,Industrials,-0.156645263157895,1.5425,0.656203157894737,-0.200316021,950000,0.573158216404029,-0.020588521
king_cons,Consumer Goods,2.15523422562141,1.6947,5.93116634799235,-0.48907926,11500.0,0.0528148617614,-0.34000756
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0404538044989264,1.0645,0.0980555103020323,-0.060608864,65605696,5.70633173871445,0.089004636
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.40827140549273,0.7137,0.124361873990307,-0.12426801,6190000,1.86249435835715,0.00324509
liberty_group,Fincials,0.411422734473304,0.7699,7.22125017241371,-0.139783015,25922242.76,0.854025722663328,-0.008729315
liberty_holdings,Fincials,1.52208835630827,0.6716,23.7034670918,-0.139183203,3648934.03,0.120391105942129,-0.014322403
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0.3714,0,-0.155919699,173287.52,#DIV/0!,-0.049971499
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0168193897321767,2.134,0.0220706225227553,-0.31871779,34704231.8,33.7935957746602,-0.10172579
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,2.12992666666667,0,23.7034670918,0,150000,1.48785906998889,0
madison_prop_fdmgrs,Fincials,0.139365777369923,1.1655,0.0970638272142085,0.022347104,2097042.8,20.5566231754776,0.178323604
makalani_holdings,Fincials,0.282441589137758,-0.0477,0.826954612700508,-0.094395449,2318490,12.7003664689159,-0.014850549
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.0627254231469218,0,0.0365105033288013,0.185219373,512647,8.0311912520366,0.274510373
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.0947160723169617,0.9185,0.39223145509789,-0.045185628,18500556,0.617434353682468,0.095229872
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,0,  
mediclinic_international,Health Care,0.262737079431497,0.5881,0.323847589686115,-0.147750315,7870986.48,1.46737257270694,-0.028150015
merafe_resources,Basic Materials,0.30266913400839,0.7444,0.266175247516372,-0.1294472,3654118.89,3.5460150744406,0
mercantile_bank,Fincials,0.564806975186483,0.4553,3.2003737069726,-0.1112339,1181674.5,2.3430302417436,0
merchant_&_indlprops,Fincials,1.00611062895198,0.107,0.271391629323934,0.185219373,112918,6.19883618796662,0.274510373
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.487643289700726,1.5188,0.217430817345091,-0.139771766,2047207.5,0.774896466989236,0.038462634
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.122717829016855,3.3459,0.305996584461156,-0.393515313,800763.84,0.490014368202947,-0.056451613
metorex,Basic Materials,0.115098270056607,0.7366,0.107088284452469,-0.265960775,7082035.2,4.87036731134641,-0.137004975
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,-0.156645263158,1.0959,0.770024737983804,-0.08708688,650093.4,2.35331335114355,0.06450482
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0,0,0,0,0,0,0
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,2.40503899910318,0.9526,0.0219412195357326,-0.281851413,127249.08,981.820727273,-0.139287613
mix_telematics,Industrials,0,0,0,0,0,0,0
mmi_holdings,Fincials,0.836602263305498,0.9805,8.30576567086003,-0.14364659,8148436,0.92680118289354,0.00067491
mobile_industries,Industrials,24.8914406568,0.1406,6.22757574622673,-0.12843998,21360.8,2.59516462155267,-0.03703218
mondi,Basic Materials,2.85412024569646,-1.4538,3.3597564530499,0.143642072,9687791.2,0.196573927481771,0.143642072
money_web,Consumer Goods,0.184627351810014,0.1942,0.0728798974413009,0.171835658,38721.24,2.02580516898608,0.266620258
monyetla_property_fund,Fincials,0.328158117828439,0.4541,0.497357834767375,-0.057824967,731644.25,10.3297272303717,0.053333333
morvest_business_group,Industrials,0.344501641730861,0.7335,0.224668380839665,-0.1287605,572871,1.75649174446948,0
mpact,Industrials,0,0,0,0,0,0,0
mr_price_group,Consumer Goods,0.200146643612248,0.8223,0.178439497958419,-0.172123769,6579216,1.08626051862408,-0.037768869
mtn_group,Telecommunications,0.191085427487928,1.0182,0.254722958603209,-0.073188612,202506284.8,3.92492072487644,0.073507988
murray_&_roberts,Industrials,0.137315061802644,1.0695,0.31768737093183,-0.164326527,22472407.32,1.88534815386551,-0.014398027
mustek,Technology,0.508153275630615,0.4284,1.30070371647277,-0.11610088,987021.09,0.322930447764417,-0.00656168
mutual_&_federal_in,Fincials,0.421636845690212,0.802,0.511714369059792,-0.18722159,8104130.45,0.795770861154753,-0.05414559
muvoni_tech_group,Industrials,0,0,0,0,0,0,0
mvelaphanda_res,Basic Materials,12.631661526775,1.2431,5.68007480243959,-0.151774419,486294.3,#DIV/0!,0.009090881
mvelaserve,Industrials,0,0,0,0,0,0,0
namibian_sea_prds,Consumer Goods,0,0,0,0,0,0,0
nampak,Industrials,0.418735503271225,0.6663,0.513731517617996,-0.126983958,13279504.5,0.870108210642187,-0.002457058
naspers,Consumer Goods,0.320908033981733,1.2853,0.153406593499326,-0.16295613,65887128.9,3.3774274824879,0.00056777
national_chick,Consumer Goods,0,0,0,0,0,0,0
national_sporting_index,Fincials,0,0,0,0,0,0,0
natural_health,Consumer Goods,0,0,0,0,0,0,0
nedbank_group,Fincials,0.408366749534121,0.9776,6.42896345886247,-0.141534487,61503538.25,1.61800321608966,0.002604313
net_1_applied_tech,Technology,0,0,0,0,0,0,0
netcare,Health Care,0.09514816065087,1.3279,1.87458636306649,-0.144607344,23508599.48,2.02382936147866,0.021600356
new_afinvt,Consumer Goods,0,0,0,0,0,0,0
new_bond_capital,Fincials,7.22381568769831,0.7254,2.34395018074476,-0.192848585,633490,0.204191421439696,-0.064598385
new_europe_prinvs(jse),Fincials,0,0,0,0,0,0,0
nictus_beperk,Consumer Goods,0,0,0,0,0,0,0
ninian_&_lester,Consumer Goods,0,0,0,0,0,0,0
niveus_investments,Fincials,0,0,0,0,0,0,0
northam_platinum,Basic Materials,0.15360084258446,0.8433,0.0568206207990415,-0.043016792,13002357.06,5.44869270166775,0.092661108
nthnengrindsaf,Industrials,0,0,0,0,0,0,0
nu_world,Consumer Goods,0.691259298088675,0.5434,0.316643543116637,-0.083450805,702026,0.42839794864785,0.033333395
nutritional_holdings,Health Care,0.730073013941977,-1.1837,0.0996382505813461,-0.2579769,135530.28,2.49733333333333,-0.25
oando_(jse),Oil & Gas,0,0,0,0,0,0,0
oceana_group,Consumer Goods,0.377091527263137,0.6864,0.239984669880679,-0.178427213,2108268,0.828539966469619,-0.052634013
octodec_investments,Fincials,0.564299170012012,0.601,0.532133172900965,-0.160305737,1561804.53,8.57197092190407,-0.039892737
old_mutual_(jse),Fincials,0.0601317048087646,1.0347,0.984923590523882,-0.160203264,120352483.32,7.3095950999089,-0.012467164
omega_alpha_intlitech,Technology,0,0,0,0,0,0,0
omnia,Basic Materials,0.396788913797302,0.7749,0.594625380273097,-0.026028679,3144319.2,0.567867489364853,0.105340021
orion_real_estate,Fincials,0.608510000282622,1.649,1.58743738596306,0.035846205,104379.55,5.90549080622348,0.222283205
osi,Technology,0,0,0,0,0,0,0
otr_mining,Basic Materials,0,0,0,0,0,0,0
ozz,Industrials,0,0,0,0,0,0,0
palabora_mining,Basic Materials,-0.0632025440942638,1.0224,1.17918033841601,-0.210545698,3916836,0.983665249496532,-0.063584498
pallinghurst_resources,Fincials,0,0,0,0,0,0,0
pals,Consumer Goods,1.70895652173913,0.6139,0.914347826086956,-0.075767651,11500,0.178674082935848,0.045458049
pamodzi_gold,Basic Materials,0.317610457152144,-1.4538,0.899801103604127,-0.049306449,646065,22.3660250640449,-0.192315349
pan_african_res_(jse),Basic Materials,0,0,0,0,0,0,0
pangbourne_props,Fincials,0.451357951042077,1.0688,0.368686048235682,-0.143635427,4936308.3,9.64627637122556,0.006248973
paracon,Technology,0.193189062503745,0.328,0.0630906679255256,-0.140953368,1022195.55,1.60873326261717,-0.037739368
paragon_buscomm,Industrials,0,0,0,0,0,0,0
paramount_prfd,Fincials,0,0,0,0,0,0,0
pasdec_resources,Industrials,0,0,0,0,0,0,0
peermont_global,Consumer Goods,0,0,0,0,0,0,0
pepkor,Consumer Goods,0,0,0,0,0,0,0
peregrine_holdings,Fincials,0.277630565220309,0.8034,2.57088124228717,-0.20119345,3927352.16,3.53013120627618,-0.06802925
petmin,Basic Materials,0.282567507080532,0.5138,0.126391315697263,0.022340828,1275681,7.22045439108877,0.137260228
phumelela_gmg&_leis,Consumer Goods,0.193207945621329,0.9942,0.0988371939549924,-0.161580229,1136475,2.53763553705722,-0.016395629
pick_n_pay_holdings,Consumer Goods,0.057893851907686,0.8029,0.878912230095447,-0.160345692,7539660.7,0.191667934341881,-0.027212992
pick_n_pay_stores,Consumer Goods,0.0627460989113964,1.1164,0.41056655458327,-0.176412315,16139648.8,0.410290763681105,-0.023529115
pinnacle,Technology,0.171920802653454,1.2623,0.485050407800555,-0.131709131,888577.75,0.837654236029084,0.030365769
pioneer_food_group,Consumer Goods,0,0,0,0,0,0,0
pioneer_property_fd,Fincials,0,0,0,0,0,0,0
power_techs,Industrials,0,0,0,0,0,0,0
ppc,Industrials,0.0909119081080637,0.8139,0.0888034351337425,-0.069120409,24235548.96,5.17146401502219,0.064705291
prada_techs,Fincials,0,0,0,0,0,0,0
premium_properties,Fincials,0.518149359003193,0.7519,0.551819876707233,-0.116152472,1780073.61,7.98031727174098,0.013767228
prescient,Fincials,0,0,0,0,0,0,0
president_steyn_gold_min,Basic Materials,0,0,0,0,0,0,0
prima_property_tst,Fincials,0,0,0,0,0,0,0
primedia,Consumer Goods,0.418308764409444,0.621,0.709530944742902,-0.044127139,1375070.4,0.576015683580414,0.077545861
primegro_props,Fincials,0,0,0,0,0,0,0
primeserv_group,Industrials,0.387791744670881,0.9316,0.309629405929701,0.039538421,112253.55,0.324987333856385,0.180779221
prism,Technology,0,0,0,0,0,0,0
protech_khuthele_hdg,Industrials,0,0,0,0,0,0,0
psg_group,Fincials,0.656380573439251,0.7952,0.364321182813065,-0.181121124,3615271.53,3.29676752284994,-0.048473524
psg_invest_bk,Fincials,0,0,0,0,0,0,0
psv,Industrials,0.772858382360237,0,0.278489009570497,-0.078947368,197544.6,1.30803448458523,-0.078947368
purple_capital,Fincials,0.182879645841575,0.6792,0.000544954930976036,-0.284088746,359662.77,23.2866798316607,-0.158749146
putco,Industrials,0,0,0,0,0,0,0
putprop,Fincials,0,0,0,0,0,0,0
rand_leases_props,Fincials,0,0,0,0,0,0,0
rand_merchant_inhdg,Fincials,0,0,0,0,0,0,0
randgold_&_exp,Basic Materials,0,0,0,0,0,0,0
rare_earth_extn,Basic Materials,0,0,0,0,0,0,0
raubex_group,Industrials,0.0665240110952399,3.3459,0.0946824412356187,-0.2933417,4596385.5,3.85971944645046,0
rcl_foods,Consumer Goods,0.425685334931467,1.395,0.256933562728272,-0.168023941,4512462.24,0.953935721212093,0.002411059
real_africa,Fincials,0.441084945429169,0.8491,0.00399760827512214,-0.190093097,2602306,38.9531778582762,-0.054049797
rebosis_property_fund,Fincials,0,0,0,0,0,0,0
rectron,Technology,0,0,0,0,0,0,0
redefine_properties,Fincials,0,1.0454,0,-0.158300836,5680646.02,#DIV/0!,-0.009890636
redefine_propsintl,Fincials,0,0,0,0,0,0,0
ref_fin&inv,Fincials,0,0,0,0,0,0,0
reinet_investments_sca_(dr),Fincials,0,0,0,0,0,0,0
relyant_retail,Consumer Goods,0,0,0,0,0,0,0
remgro,Industrials,1.80415874803253,0.4099,0.130753316167185,-0.068540527,25314845.52,3.21376736320934,0.039833173
rentsure_hdg,Fincials,0,0,0,0,0,0,0
resilient_princfd,Fincials,0,0.8366,0.377533926979422,-0.166572464,3698163,13.2749055039252,-0.031316664
resource_generation(jse),Basic Materials,0,0,0,0,0,0,0
retail_apparel_gp,Consumer Goods,0,0,0,0,0,0,0
reunert,Industrials,0.126742013833435,0.9977,0.295479484463711,-0.217628384,13101417.2,1.59067276965665,-0.072223284
rex_trufcloth,Consumer Goods,0,0,0,0,0,0,0
rgt_smart_market_intge,Industrials,0,0,0,0,0,0,0
richemont_secs_(jse),Consumer Goods,0.0626514038051683,0.8037,0.0167613086807862,-0.13385528,108106117.16,46.6376691803279,-0.00067218
richway_retprops,Fincials,0,0,0,0,0,0,0
rlpeople_fin,Fincials,0,0,0,0,0,0,0
rmb,Fincials,0.512744717854832,1.0525,0.160052942613665,-0.132679444,27533389.44,5.8300102568446,0.016178056
rockwell_diamonds_(jse),Basic Materials,0,0,0,0,0,0,0
royal_bafokeng_platinum,Basic Materials,0,0,0,0,0,0,0
rrm_invshdg,Industrials,0,0,0,0,0,0,0
sa_corporate_rlestfund,Fincials,0.342367745407031,0.9039,0.11430114378708,-0.142075203,6938766.96,20.8226309598118,-0.002579503
saambou,Fincials,0,0,0,0,0,0,0
sab_t_ubuntu,Industrials,0,0,0,0,0,0,0
sable,Fincials,0,0,0,0,0,0,0
sable_metals_and_min,Basic Materials,0.246530153883947,0.9197,0.691922116357554,-0.1404911,341946,#DIV/0!,0
sabmiller_(jse),Consumer Goods,0.0248240318009291,0.392,0.0233851822553386,-0.027118149,294804972,37.8697144507263,0.080127851
sabvest,Fincials,0,0,0,0,0,0,0
sage_group,Fincials,0,0,0,0,0,0,0
sail_gp,Consumer Goods,0,0,0,0,0,0,0
sallies,Basic Materials,0.207750800814592,1.2498,0.193825235503206,-0.190293718,422891.27,4.86742098478396,-0.029006318
samrand_dev,Fincials,0,0,0,0,0,0,0
sanlam,Fincials,0.577544141920899,0.8097,5.87676947625137,-0.19247754,50420388.48,1.50508622328358,-0.05891644
santam,Fincials,0.491717100749903,0.8393,0.590550234626298,-0.056378802,13477261.6,1.11143506514927,0.079047098
santova,Industrials,0.043831967806375,0.8249,0.16890129996179,-0.205989116,1744320.5,26.2944390846875,-0.071470416
sanyati,Industrials,0.103723383826966,1.8727,0.142503398869389,-0.177772632,963408.6,2.53798406727152,0.022757468
sappi,Basic Materials,0.627031265088584,1.0927,1.84605657357813,-0.171895954,17062568.64,0.522858713035761,-0.020505854
sasani,Consumer Goods,0,0,0,0,0,0,0
sasfin,Fincials,0.288437653073087,1.0243,1.28917870226774,-0.105081348,1389246.5,2.47349168705288,0.041999552
sea_kay_holdings,Industrials,0,0,0,0,0,0,0
seardel_inv,Consumer Goods,24.8914406568345,1.0559,23.70346709184,-0.48907926,54942.3,0.0528148617614,-0.34000756
securedata_holdings,Technology,0.152260054999566,1.0171,0.10907235308975,-0.151904911,338591.76,2.05258130808261,-0.005277611
sekunjalo_invs,Fincials,1.01312665712606,1.4998,0.813070633784848,-0.257528532,360564,0.848130445418792,-0.080491132
sentula_mining,Basic Materials,0.307469365343868,0.6132,0.480724409297652,-0.196791315,2866929.52,2.09454507729624,-0.075609715
sephaku_holdings,Industrials,0,0,0,0,0,0,0
set_point_group,Industrials,0.439267265810802,0.4552,0.636270473841983,0.031752097,273812.8,0.867415773050544,0.142979697
shawcell_telecom,Telecommunications,0,0,0,0,0,0,0
sherbourne_capital,Technology,0,0,0,0,0,0,0
shoprite,Consumer Goods,0.163171949347146,1.0032,0.358148444296415,-0.063210706,18532633.9,0.553026623537317,0.082540894
simmer_&_jckmines,Basic Materials,4.19666377674437,2.3247,2.20185792411656,-0.430672018,254124.48,0.421470676527124,-0.201665918
siyathenga_prfund,Fincials,0.647910040980364,0.6977,0.826465364472081,-0.120207249,1011216,8.47851896569071,0.006297851
softline,Technology,0,0,0,0,0,0,0
south_afncoal_mnghdg,Basic Materials,0,0,0,0,0,0,0
south_afretprops,Fincials,0,0,0,0,0,0,0
south_ocean,Industrials,0.106086586342887,0.1137,0.109164273975406,-0.069461626,1094653,1.99037951022961,0.020251474
southern_mining,Basic Materials,0,0,0,0,0,0,0
sovereign_food_invs,Consumer Goods,0.453295464248663,0.6606,0.485231407299271,-0.063556794,510960.33,1.1140479710107,0.060611006
spanjaard,Basic Materials,0,0,0,0,0,0,0
spar_group,Consumer Goods,0.100627698987903,0.9437,0.298161992003377,-0.170122729,8868333.56,0.521372258019001,-0.028119629
spearhead_props,Fincials,0,0,0,0,0,0,0
spescom,Technology,0.477478163721308,0.2478,0.897767282822128,-0.264824738,118152,0.584436398171781,-0.166663338
spicer,Industrials,0,0,0,0,0,0,0
spur,Consumer Goods,0.375429859108533,0.6495,0.0678618454370505,-0.185085768,966566.7,5.29068979484597,-0.061617268
square_one_sltngp,Technology,0,0,0,0,0,0,0
standard_bkgp,Fincials,0.320012358507092,1.099,6.74479632075899,-0.128379139,135388521.25,1.04781767084591,0.023407861
stefanutti_stocks_hdg,Industrials,0,0,0,0,0,0,0
steinhoff_intl,Consumer Goods,0.392707576963429,1.0958,0.694650737816968,-0.144144387,27124363.33,0.841370196935188,0.007441013
stilfontein_gdmng,Basic Materials,0,0,0,0,0,0,0
streamworks_group,Fincials,0,0,0,0,0,0,0
sun_international,Consumer Goods,0.187983429518992,0.7317,0.213033854029747,-0.085026269,16404472.5,2.75752599352293,0.043620831
super_group,Industrials,0.073282512203279,1.1829,0.249392191563886,-0.169119892,23946463.45,2.42115263987078,-0.012047192
sycom_property_fund,Fincials,0.848910237917096,0.5669,0.203748280379825,-0.137387044,3432662.1,7.82169897735973,-0.019122344
synergy_income_fund_'a',Fincials,0,0,0,0,0,0,0
taste,Consumer Goods,0.244456140350877,0.0764,0.0958666666666667,-0.152978733,142500,4.82936252414681,-0.065615533
