Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ELAND PLATINUM DEAD - 19/11/07
Code,35622V(P)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,22.66
05/01/2006,21.25
06/01/2006,20
07/01/2006,19.99
08/01/2006,20.5
09/01/2006,20.98
10/01/2006,20.25
11/01/2006,25
12/01/2006,33.5
01/01/2007,37
02/01/2007,40.95
03/01/2007,44.4
04/01/2007,72.5
05/01/2007,110
06/01/2007,122
07/01/2007,86.7
08/01/2007,92.98
09/01/2007,101.4
10/01/2007,102.7
11/01/2007,103.9
12/01/2007,104.75
01/01/2008,104.75
02/01/2008,104.75
03/01/2008,104.75
04/01/2008,104.75
05/01/2008,104.75
06/01/2008,104.75
07/01/2008,104.75
08/01/2008,104.75
09/01/2008,104.75
10/01/2008,104.75
11/01/2008,104.75
12/01/2008,104.75
01/01/2009,104.75
02/01/2009,104.75
03/01/2009,104.75
04/01/2009,104.75
05/01/2009,104.75
06/01/2009,104.75
07/01/2009,104.75
08/01/2009,104.75
09/01/2009,104.75
10/01/2009,104.75
11/01/2009,104.75
12/01/2009,104.75
01/01/2010,104.75
02/01/2010,104.75
03/01/2010,104.75
04/01/2010,104.75
05/01/2010,104.75
06/01/2010,104.75
07/01/2010,104.75
08/01/2010,104.75
09/01/2010,104.75
10/01/2010,104.75
11/01/2010,104.75
12/01/2010,104.75
01/01/2011,104.75
02/01/2011,104.75
03/01/2011,104.75
04/01/2011,104.75
05/01/2011,104.75
06/01/2011,104.75
07/01/2011,104.75
08/01/2011,104.75
09/01/2011,104.75
10/01/2011,104.75
11/01/2011,104.75
12/01/2011,104.75
01/01/2012,104.75
02/01/2012,104.75
03/01/2012,104.75
04/01/2012,104.75
05/01/2012,104.75
06/01/2012,104.75
07/01/2012,104.75
08/01/2012,104.75
09/01/2012,104.75
10/01/2012,104.75
11/01/2012,104.75
12/01/2012,104.75
