Start,01/01/1992
End,12/01/2012
Frequency,M
Name,DIVERSIFIED PR.FD. DEAD - 27/06/08
Code,31992R(P)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,5.7
12/01/2005,5.7
01/01/2006,6
02/01/2006,6.4
03/01/2006,6.6
04/01/2006,7.5
05/01/2006,7.8
06/01/2006,7.3
07/01/2006,7.15
08/01/2006,7
09/01/2006,7.4
10/01/2006,7
11/01/2006,7.3
12/01/2006,7.45
01/01/2007,7.7
02/01/2007,8.6
03/01/2007,8.6
04/01/2007,9.35
05/01/2007,10.5
06/01/2007,10.7
07/01/2007,10.37
08/01/2007,10.9
09/01/2007,10.4
10/01/2007,11.49
11/01/2007,10.6
12/01/2007,11.11
01/01/2008,11.13
02/01/2008,10.1
03/01/2008,9.8
04/01/2008,9.35
05/01/2008,9.2
06/01/2008,8.3
07/01/2008,8
08/01/2008,8
09/01/2008,8
10/01/2008,8
11/01/2008,8
12/01/2008,8
01/01/2009,8
02/01/2009,8
03/01/2009,8
04/01/2009,8
05/01/2009,8
06/01/2009,8
07/01/2009,8
08/01/2009,8
09/01/2009,8
10/01/2009,8
11/01/2009,8
12/01/2009,8
01/01/2010,8
02/01/2010,8
03/01/2010,8
04/01/2010,8
05/01/2010,8
06/01/2010,8
07/01/2010,8
08/01/2010,8
09/01/2010,8
10/01/2010,8
11/01/2010,8
12/01/2010,8
01/01/2011,8
02/01/2011,8
03/01/2011,8
04/01/2011,8
05/01/2011,8
06/01/2011,8
07/01/2011,8
08/01/2011,8
09/01/2011,8
10/01/2011,8
11/01/2011,8
12/01/2011,8
01/01/2012,8
02/01/2012,8
03/01/2012,8
04/01/2012,8
05/01/2012,8
06/01/2012,8
07/01/2012,8
08/01/2012,8
09/01/2012,8
10/01/2012,8
11/01/2012,8
12/01/2012,8
