Start,01/01/1992
End,12/01/2012
Frequency,M
Name,GENCOR LIMITED - TOTAL DEBT
Code,936921(WC03255)
CURRENCY,R
01/01/1992,3343000
02/01/1992,3343000
03/01/1992,3343000
04/01/1992,3343000
05/01/1992,3343000
06/01/1992,3343000
07/01/1992,3343000
08/01/1992,3343000
09/01/1992,3585000
10/01/1992,3585000
11/01/1992,3585000
12/01/1992,3585000
01/01/1993,3585000
02/01/1993,3585000
03/01/1993,3585000
04/01/1993,3585000
05/01/1993,3585000
06/01/1993,3585000
07/01/1993,3585000
08/01/1993,3585000
09/01/1993,3359000
10/01/1993,3359000
11/01/1993,3359000
12/01/1993,3359000
01/01/1994,3359000
02/01/1994,3359000
03/01/1994,3359000
04/01/1994,3359000
05/01/1994,3359000
06/01/1994,3359000
07/01/1994,3254000
08/01/1994,3254000
09/01/1994,3254000
10/01/1994,3254000
11/01/1994,3254000
12/01/1994,3254000
01/01/1995,3254000
02/01/1995,3254000
03/01/1995,3254000
04/01/1995,3254000
05/01/1995,3254000
06/01/1995,3254000
07/01/1995,5257000
08/01/1995,5257000
09/01/1995,5257000
10/01/1995,5257000
11/01/1995,5257000
12/01/1995,5257000
01/01/1996,5257000
02/01/1996,5257000
03/01/1996,5257000
04/01/1996,5257000
05/01/1996,5257000
06/01/1996,5257000
07/01/1996,6766000
08/01/1996,6766000
09/01/1996,6766000
10/01/1996,6766000
11/01/1996,6766000
12/01/1996,6766000
01/01/1997,6766000
02/01/1997,6766000
03/01/1997,6766000
04/01/1997,6766000
05/01/1997,6766000
06/01/1997,6766000
07/01/1997,223000
08/01/1997,223000
09/01/1997,223000
10/01/1997,223000
11/01/1997,223000
12/01/1997,223000
01/01/1998,223000
02/01/1998,223000
03/01/1998,223000
04/01/1998,223000
05/01/1998,223000
06/01/1998,223000
07/01/1998,0
08/01/1998,0
09/01/1998,0
10/01/1998,0
11/01/1998,0
12/01/1998,0
01/01/1999,0
02/01/1999,0
03/01/1999,0
04/01/1999,0
05/01/1999,0
06/01/1999,0
07/01/1999,0
08/01/1999,0
09/01/1999,0
10/01/1999,0
11/01/1999,0
12/01/1999,0
01/01/2000,0
02/01/2000,0
03/01/2000,0
04/01/2000,0
05/01/2000,0
06/01/2000,0
07/01/2000,0
08/01/2000,0
09/01/2000,0
10/01/2000,0
11/01/2000,0
12/01/2000,0
01/01/2001,0
02/01/2001,0
03/01/2001,0
04/01/2001,0
05/01/2001,0
06/01/2001,0
07/01/2001,0
08/01/2001,0
09/01/2001,0
10/01/2001,0
11/01/2001,0
12/01/2001,0
01/01/2002,0
02/01/2002,0
03/01/2002,0
04/01/2002,0
05/01/2002,0
06/01/2002,0
07/01/2002,0
08/01/2002,0
09/01/2002,0
10/01/2002,0
11/01/2002,0
12/01/2002,0
01/01/2003,0
02/01/2003,0
03/01/2003,0
04/01/2003,0
05/01/2003,0
06/01/2003,0
07/01/2003,0
08/01/2003,0
09/01/2003,0
10/01/2003,0
11/01/2003,0
12/01/2003,0
01/01/2004,0
02/01/2004,0
03/01/2004,0
04/01/2004,0
05/01/2004,0
06/01/2004,0
07/01/2004,0
08/01/2004,0
09/01/2004,0
10/01/2004,0
11/01/2004,0
12/01/2004,0
01/01/2005,0
02/01/2005,0
03/01/2005,0
04/01/2005,0
05/01/2005,0
06/01/2005,0
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
