Start,01/01/1992
End,12/01/2012
Frequency,M
Name,TRANS-NATAL COAL - TOTAL DEBT
Code,930190(WC03255)
CURRENCY,R
01/01/1992,239900
02/01/1992,239900
03/01/1992,239900
04/01/1992,239900
05/01/1992,239900
06/01/1992,239900
07/01/1992,268300
08/01/1992,268300
09/01/1992,268300
10/01/1992,268300
11/01/1992,268300
12/01/1992,268300
01/01/1993,268300
02/01/1993,268300
03/01/1993,268300
04/01/1993,268300
05/01/1993,268300
06/01/1993,268300
07/01/1993,269900
08/01/1993,269900
09/01/1993,269900
10/01/1993,269900
11/01/1993,269900
12/01/1993,269900
01/01/1994,269900
02/01/1994,269900
03/01/1994,269900
04/01/1994,269900
05/01/1994,269900
06/01/1994,269900
07/01/1994,389800
08/01/1994,389800
09/01/1994,389800
10/01/1994,389800
11/01/1994,389800
12/01/1994,389800
01/01/1995,389800
02/01/1995,389800
03/01/1995,389800
04/01/1995,389800
05/01/1995,389800
06/01/1995,389800
07/01/1995,1326600
08/01/1995,1326600
09/01/1995,1326600
10/01/1995,1326600
11/01/1995,1326600
12/01/1995,1326600
01/01/1996,1326600
02/01/1996,1326600
03/01/1996,1326600
04/01/1996,1326600
05/01/1996,1326600
06/01/1996,1326600
07/01/1996,1653000
08/01/1996,1653000
09/01/1996,1653000
10/01/1996,1653000
11/01/1996,1653000
12/01/1996,1653000
01/01/1997,1653000
02/01/1997,1653000
03/01/1997,1653000
04/01/1997,1653000
05/01/1997,1653000
06/01/1997,1653000
07/01/1997,1762600
08/01/1997,1762600
09/01/1997,1762600
10/01/1997,1762600
11/01/1997,1762600
12/01/1997,1762600
01/01/1998,1762600
02/01/1998,1762600
03/01/1998,1762600
04/01/1998,1762600
05/01/1998,1762600
06/01/1998,1762600
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
