Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
AECI;Basic Materials;0.904780630660873;0.5494;1.36196660304428;-0.193135838;2502264;0.370980578206079;-0.058823638
Adcorp;Industrials;0.964240762501632;0.2454;0.394958436697567;-0.043733976;287212.5;0.237113499938495;0.071426224
Afgem;Basic Materials;0.560651299940277;0.5546;0.13827682129701;-0.114719997;265641.05;6.43120808618811;0.019919803
Afgri;Consumer Goods;0.758729581958883;0.3386;0.591188376833153;-0.232923479;1761310;0.393782770329789;-0.111891679
Afnrainbowmin;Basic Materials;0.236904328994846;0.5977;0.27110942815208;-0.07915107;7988575;1.22683908955066;0.05820403
acucap_properties;Fincials;1.11132505162237;0.2801;1.39899743050069;-0.14792734;376532.5;3.13842467180663;-0.03058104
adrenna_property_group;Financials;2.90956618623852;0;8.42772865570586;-0.230769231;7000.7;0.072951315076487;-0.230769231
african_bank_invs;Financials;1.06410567656657;0.447;1.95500135203822;-0.03936565;2286917.6;0.863768098425521;0.08849535
african_life_asr;Fincials;1.01825731353059;0.7765;5.75881423396018;-0.10984822;1620906.6;0.465697465954146;0.03877128
african_oxygen;Basic Materials;0.532698639119186;0.5182;0.858638326024993;-0.098826115;4841386.5;1.19629021497405;0.033520485
ag_industries;Industrials;1.21997680533972;0.6132;1.17392410336643;-0.229236778;256076.18;0.30854187450901;-0.090905178
alacrity_finlsvs;Fincials;-0.0532636955571406;0.477;2.8227457837701;-0.129751;26077.8;0.207308890867464;0
alex_white;Industrials;4.72900181488203;-0.2074;7.1610889292196;-0.000986253;6887.5;0.0513238000849497;0.085647547
alexander_forbes;Fincials;0.137712324467256;0;12.3103837689052;-0.107552259;4371431.55;1.03124122434536;-0.107552259
alliance_pharmaceuticals;Health Care;3.63696350364963;1.0978;2.2196204379562;-0.1688614;17125;0.0897927295416769;0
allied_electronics;Industrials;2.32748998320443;0.517;4.03633544430729;-0.149406044;835696.4;0.0844176405243594;-0.017135044
allied_technologies;Telecommunications;0.386849073070332;0.6535;0.32156651430914;-0.203365148;2366145;0.656404433537714;-0.062494648
aludie;Industrials;0.629170925269043;-1.8236;7.27619791979799;0.0151868;3326.6;0.0815323153844269;0
amalappc;Consumer Goods;0.966416178476156;0.6944;1.13262202728506;-0.13389306;222850.16;0.258425536158676;0.00955414
amalbeverages_ind;Consumer Goods;0.405203307721672;0.6117;0.149873543324838;-0.159071199;7159369;1.67157809946299;-0.020834099
amb;Fincials;1.3574577619051;0.0551;1.27688908154137;-0.06689073;698782.7;2.21860428936548;0.03628057
