Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ADMIRAL LEISURE - NET SALES OR REVENUES
Code,894233(WC01001)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,16804
10/01/1997,16804
11/01/1997,16804
12/01/1997,16804
01/01/1998,16804
02/01/1998,16804
03/01/1998,16804
04/01/1998,16804
05/01/1998,16804
06/01/1998,16804
07/01/1998,16804
08/01/1998,16804
09/01/1998,18284
10/01/1998,18284
11/01/1998,18284
12/01/1998,18284
01/01/1999,18284
02/01/1999,18284
03/01/1999,18284
04/01/1999,18284
05/01/1999,18284
06/01/1999,18284
07/01/1999,18284
08/01/1999,18284
09/01/1999,15104
10/01/1999,15104
11/01/1999,15104
12/01/1999,15104
01/01/2000,15104
02/01/2000,15104
03/01/2000,15104
04/01/2000,15104
05/01/2000,15104
06/01/2000,15104
07/01/2000,15104
08/01/2000,15104
09/01/2000,13846
10/01/2000,13846
11/01/2000,13846
12/01/2000,13846
01/01/2001,13846
02/01/2001,13846
03/01/2001,13846
04/01/2001,13846
05/01/2001,13846
06/01/2001,13846
07/01/2001,13846
08/01/2001,13846
09/01/2001,14857
10/01/2001,14857
11/01/2001,14857
12/01/2001,14857
01/01/2002,14857
02/01/2002,14857
03/01/2002,14857
04/01/2002,14857
05/01/2002,14857
06/01/2002,14857
07/01/2002,14857
08/01/2002,14857
09/01/2002,13988
10/01/2002,13988
11/01/2002,13988
12/01/2002,13988
01/01/2003,13988
02/01/2003,13988
03/01/2003,13988
04/01/2003,13988
05/01/2003,13988
06/01/2003,13988
07/01/2003,13988
08/01/2003,13988
09/01/2003,13988
10/01/2003,13988
11/01/2003,13988
12/01/2003,13988
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,NA
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
