Start,01/01/1992
End,12/31/2012
Frequency,D
Name,ANGLO AMERICAN PLATINUM - TURNOVER BY VOLUME
Code,930523(VO)
CURRENCY,R
01/01/1992,NA
01/02/1992,9.7
01/03/1992,26.5
01/06/1992,15.6
01/07/1992,19.5
01/08/1992,23
01/09/1992,15.2
01/10/1992,95.5
01/13/1992,43.2
01/14/1992,13.6
01/15/1992,53.1
01/16/1992,31.3
01/17/1992,58.3
01/20/1992,11.2
01/21/1992,20
01/22/1992,9.8
01/23/1992,5.6
01/24/1992,54.7
01/27/1992,13
01/28/1992,27.1
01/29/1992,13.8
01/30/1992,6
01/31/1992,3.7
02/03/1992,5.5
02/04/1992,1.5
02/05/1992,16.9
02/06/1992,8.8
02/07/1992,25.6
02/10/1992,11.7
02/11/1992,9.2
02/12/1992,2.1
02/13/1992,6.6
02/14/1992,12.1
02/17/1992,25.2
02/18/1992,22.7
02/19/1992,14.3
02/20/1992,22.9
02/21/1992,3.6
02/24/1992,1
02/25/1992,16.4
02/26/1992,5.7
02/27/1992,0.1
02/28/1992,39
03/02/1992,15.8
03/03/1992,11.6
03/04/1992,44.2
03/05/1992,5.1
03/06/1992,5.7
03/09/1992,19.4
03/10/1992,10.4
03/11/1992,9.4
03/12/1992,28.8
03/13/1992,174
03/16/1992,6.4
03/17/1992,10.8
03/18/1992,28.7
03/19/1992,54.2
03/20/1992,30.3
03/23/1992,19.8
03/24/1992,32.4
03/25/1992,28.1
03/26/1992,23.4
03/27/1992,11.9
03/30/1992,20.5
03/31/1992,16.1
04/01/1992,20.7
04/02/1992,15.8
04/03/1992,33
04/06/1992,NA
04/07/1992,54.2
04/08/1992,47.5
04/09/1992,41.1
04/10/1992,104.5
04/13/1992,5.6
04/14/1992,NA
04/15/1992,39.5
04/16/1992,6
04/17/1992,NA
04/20/1992,NA
04/21/1992,21.3
04/22/1992,14.1
04/23/1992,13
04/24/1992,22.9
04/27/1992,20.8
04/28/1992,6.1
04/29/1992,1.8
04/30/1992,5.8
05/01/1992,NA
05/04/1992,30.2
05/05/1992,29
05/06/1992,10.6
05/07/1992,3.4
05/08/1992,5.2
05/11/1992,10.6
05/12/1992,21.4
05/13/1992,15.3
05/14/1992,44.9
05/15/1992,12.6
05/18/1992,0.7
05/19/1992,21.1
05/20/1992,10.9
05/21/1992,20.7
05/22/1992,11.3
05/25/1992,2.5
05/26/1992,28
05/27/1992,12.7
05/28/1992,NA
05/29/1992,21.3
06/01/1992,3.4
06/02/1992,60.1
06/03/1992,8.9
06/04/1992,63.3
06/05/1992,16.4
06/08/1992,2.7
06/09/1992,21.3
06/10/1992,2.1
06/11/1992,5.5
06/12/1992,8.9
