Start,01/01/1992
End,12/31/2012
Frequency,D
Name,AFRICAN OXYGEN - TURNOVER BY VOLUME
Code,933382(VO)
CURRENCY,R
01/01/1992,NA
01/02/1992,NA
01/03/1992,69.1
01/06/1992,49.4
01/07/1992,NA
01/08/1992,NA
01/09/1992,19.8
01/10/1992,NA
01/13/1992,NA
01/14/1992,NA
01/15/1992,200.9
01/16/1992,9.9
01/17/1992,123.5
01/20/1992,NA
01/21/1992,118.5
01/22/1992,88.9
01/23/1992,59.3
01/24/1992,NA
01/27/1992,69.1
01/28/1992,39.5
01/29/1992,74.1
01/30/1992,NA
01/31/1992,79.3
02/03/1992,NA
02/04/1992,98.8
02/05/1992,9.9
02/06/1992,NA
02/07/1992,NA
02/10/1992,NA
02/11/1992,39.5
02/12/1992,167.9
02/13/1992,NA
02/14/1992,261.7
02/17/1992,NA
02/18/1992,251.9
02/19/1992,NA
02/20/1992,69.1
02/21/1992,19.8
02/24/1992,484
02/25/1992,69.1
02/26/1992,NA
02/27/1992,780.3
02/28/1992,69.1
03/02/1992,6370.7
03/03/1992,NA
03/04/1992,NA
03/05/1992,364.8
03/06/1992,306.2
03/09/1992,NA
03/10/1992,NA
03/11/1992,NA
03/12/1992,10538.8
03/13/1992,NA
03/16/1992,46.9
03/17/1992,59.3
03/18/1992,108.6
03/19/1992,335.8
03/20/1992,9.9
03/23/1992,306.2
03/24/1992,49.4
03/25/1992,79
03/26/1992,1145.7
03/27/1992,316.1
03/30/1992,NA
03/31/1992,246.9
04/01/1992,NA
04/02/1992,118.5
04/03/1992,NA
04/06/1992,NA
04/07/1992,425.1
04/08/1992,395.1
04/09/1992,375.3
04/10/1992,88.9
04/13/1992,NA
04/14/1992,NA
04/15/1992,NA
04/16/1992,948.2
04/17/1992,NA
04/20/1992,NA
04/21/1992,1047
04/22/1992,NA
04/23/1992,1481.5
04/24/1992,NA
04/27/1992,98.8
04/28/1992,98.8
04/29/1992,NA
04/30/1992,987.7
05/01/1992,NA
05/04/1992,987.7
05/05/1992,3545.8
05/06/1992,2498.9
05/07/1992,9.9
05/08/1992,2064.3
05/11/1992,3832.3
05/12/1992,503.7
05/13/1992,1768
05/14/1992,69.1
05/15/1992,2.5
05/18/1992,158
05/19/1992,148.2
05/20/1992,138.3
05/21/1992,NA
05/22/1992,29.6
05/25/1992,9916.5
05/26/1992,325.9
05/27/1992,222.2
05/28/1992,NA
05/29/1992,NA
06/01/1992,79
06/02/1992,9.9
06/03/1992,54.3
06/04/1992,88.9
06/05/1992,NA
06/08/1992,98.8
06/09/1992,NA
06/10/1992,NA
06/11/1992,301.2
06/12/1992,59.3
06/15/1992,2008.4
06/16/1992,NA
