Start,01/01/1992
End,12/31/2012
Frequency,D
Name,SABMILLER (JSE) - TURNOVER BY VOLUME
Code,923808(VO)
CURRENCY,R
01/01/1992,NA
01/02/1992,NA
01/03/1992,8.7
01/06/1992,37.4
01/07/1992,25.9
01/08/1992,21.5
01/09/1992,35.4
01/10/1992,46
01/13/1992,22.5
01/14/1992,32.9
01/15/1992,71.6
01/16/1992,29.6
01/17/1992,45.1
01/20/1992,39.2
01/21/1992,55
01/22/1992,22.8
01/23/1992,9.5
01/24/1992,41.2
01/27/1992,43.8
01/28/1992,31.8
01/29/1992,23.2
01/30/1992,33.6
01/31/1992,19
02/03/1992,3.6
02/04/1992,17.4
02/05/1992,19
02/06/1992,68.6
02/07/1992,14.7
02/10/1992,41.3
02/11/1992,63.5
02/12/1992,70
02/13/1992,55.5
02/14/1992,59.6
02/17/1992,71
02/18/1992,37.8
02/19/1992,48.1
02/20/1992,95.7
02/21/1992,59.9
02/24/1992,26.8
02/25/1992,36.5
02/26/1992,34.5
02/27/1992,11.1
02/28/1992,105.3
03/02/1992,90.8
03/03/1992,60.6
03/04/1992,138
03/05/1992,124.2
03/06/1992,34.6
03/09/1992,21.7
03/10/1992,45.6
03/11/1992,69.3
03/12/1992,57.1
03/13/1992,77.8
03/16/1992,46.9
03/17/1992,86.5
03/18/1992,138
03/19/1992,95.9
03/20/1992,85.5
03/23/1992,26.6
03/24/1992,96.2
03/25/1992,79.9
03/26/1992,69.2
03/27/1992,47.1
03/30/1992,17.8
03/31/1992,58.2
04/01/1992,17.2
04/02/1992,98.1
04/03/1992,45.2
04/06/1992,NA
04/07/1992,73.9
04/08/1992,148.4
04/09/1992,125
04/10/1992,119.7
04/13/1992,19.1
04/14/1992,59.3
04/15/1992,33.3
04/16/1992,33.5
04/17/1992,NA
04/20/1992,NA
04/21/1992,34.4
04/22/1992,17.6
04/23/1992,82.6
04/24/1992,34.7
04/27/1992,101.6
04/28/1992,80.8
04/29/1992,50.3
04/30/1992,33
05/01/1992,NA
05/04/1992,66.5
05/05/1992,80.7
05/06/1992,55.6
05/07/1992,72.7
05/08/1992,15
05/11/1992,52.3
05/12/1992,74
05/13/1992,15.2
05/14/1992,145.4
05/15/1992,120.2
05/18/1992,49.2
05/19/1992,32.2
05/20/1992,11.7
05/21/1992,31.5
05/22/1992,16.3
05/25/1992,109.5
05/26/1992,71.2
05/27/1992,64.7
05/28/1992,NA
05/29/1992,164.4
06/01/1992,38.5
06/02/1992,68.9
06/03/1992,318.9
06/04/1992,25.4
06/05/1992,17.1
06/08/1992,20.2
06/09/1992,26.2
06/10/1992,40.3
06/11/1992,37.2
06/12/1992,41.8
06/15/1992,62.9
