Start,01/01/1992
End,12/31/2012
Frequency,D
Name,AVI - TURNOVER BY VOLUME
Code,936978(VO)
CURRENCY,R
01/01/1992,NA
01/02/1992,NA
01/03/1992,20
01/06/1992,NA
01/07/1992,NA
01/08/1992,350.8
01/09/1992,NA
01/10/1992,60.1
01/13/1992,148.6
01/14/1992,155.3
01/15/1992,596.3
01/16/1992,1338
01/17/1992,NA
01/20/1992,80.2
01/21/1992,65.1
01/22/1992,125.3
01/23/1992,69.6
01/24/1992,25.1
01/27/1992,NA
01/28/1992,NA
01/29/1992,NA
01/30/1992,20
01/31/1992,6.7
02/03/1992,15
02/04/1992,10
02/05/1992,30.1
02/06/1992,160.4
02/07/1992,60.1
02/10/1992,230.5
02/11/1992,175.4
02/12/1992,NA
02/13/1992,177.8
02/14/1992,25.1
02/17/1992,47.9
02/18/1992,65.1
02/19/1992,125.3
02/20/1992,821.2
02/21/1992,80.2
02/24/1992,293.2
02/25/1992,95.5
02/26/1992,426
02/27/1992,50.1
02/28/1992,35.1
03/02/1992,5
03/03/1992,118.8
03/04/1992,166.1
03/05/1992,105.2
03/06/1992,15
03/09/1992,30.1
03/10/1992,15
03/11/1992,95.3
03/12/1992,125.3
03/13/1992,35.1
03/16/1992,61.8
03/17/1992,105.2
03/18/1992,35.1
03/19/1992,130.3
03/20/1992,1391.3
03/23/1992,25.1
03/24/1992,3
03/25/1992,1127.5
03/26/1992,5
03/27/1992,NA
03/30/1992,1027.3
03/31/1992,1403.1
04/01/1992,65.1
04/02/1992,NA
04/03/1992,318.8
04/06/1992,NA
04/07/1992,438.7
04/08/1992,236
04/09/1992,86.7
04/10/1992,20
04/13/1992,5
04/14/1992,105.2
04/15/1992,65.4
04/16/1992,10
04/17/1992,NA
04/20/1992,NA
04/21/1992,NA
04/22/1992,NA
04/23/1992,NA
04/24/1992,20
04/27/1992,20
04/28/1992,10
04/29/1992,365.8
04/30/1992,142.8
05/01/1992,NA
05/04/1992,150.3
05/05/1992,1.6
05/06/1992,50.1
05/07/1992,30.1
05/08/1992,95.2
05/11/1992,40.1
05/12/1992,165.4
05/13/1992,95.2
05/14/1992,285.6
05/15/1992,83.7
05/18/1992,25.1
05/19/1992,NA
05/20/1992,NA
05/21/1992,67.3
05/22/1992,NA
05/25/1992,35.1
05/26/1992,35.1
05/27/1992,NA
05/28/1992,NA
05/29/1992,115.3
06/01/1992,NA
06/02/1992,45.1
06/03/1992,115
06/04/1992,200.4
06/05/1992,75.2
06/08/1992,6.9
06/09/1992,115.9
06/10/1992,88.4
06/11/1992,205.5
06/12/1992,35.1
06/15/1992,103.4
06/16/1992,70.2
06/17/1992,5
06/18/1992,182.2
