Start,01/01/1992
End,12/31/2012
Frequency,D
Name,THE FOSCHINI GROUP - TURNOVER BY VOLUME
Code,916592(VO)
CURRENCY,R
01/01/1992,NA
01/02/1992,NA
01/03/1992,NA
01/06/1992,NA
01/07/1992,NA
01/08/1992,NA
01/09/1992,698
01/10/1992,698
01/13/1992,NA
01/14/1992,NA
01/15/1992,698
01/16/1992,NA
01/17/1992,NA
01/20/1992,NA
01/21/1992,698
01/22/1992,NA
01/23/1992,NA
01/24/1992,666.5
01/27/1992,NA
01/28/1992,NA
01/29/1992,NA
01/30/1992,NA
01/31/1992,662
02/03/1992,NA
02/04/1992,NA
02/05/1992,NA
02/06/1992,NA
02/07/1992,NA
02/10/1992,NA
02/11/1992,666.5
02/12/1992,NA
02/13/1992,666.5
02/14/1992,NA
02/17/1992,NA
02/18/1992,NA
02/19/1992,NA
02/20/1992,NA
02/21/1992,NA
02/24/1992,NA
02/25/1992,NA
02/26/1992,NA
02/27/1992,NA
02/28/1992,NA
03/02/1992,NA
03/03/1992,NA
03/04/1992,NA
03/05/1992,NA
03/06/1992,NA
03/09/1992,NA
03/10/1992,NA
03/11/1992,NA
03/12/1992,NA
03/13/1992,NA
03/16/1992,NA
03/17/1992,NA
03/18/1992,NA
03/19/1992,NA
03/20/1992,NA
03/23/1992,168.9
03/24/1992,168.9
03/25/1992,NA
03/26/1992,NA
03/27/1992,NA
03/30/1992,NA
03/31/1992,168.9
04/01/1992,NA
04/02/1992,NA
04/03/1992,NA
04/06/1992,NA
04/07/1992,NA
04/08/1992,164.4
04/09/1992,162.1
04/10/1992,159.9
04/13/1992,NA
04/14/1992,NA
04/15/1992,157.6
04/16/1992,NA
04/17/1992,NA
04/20/1992,NA
04/21/1992,155.4
04/22/1992,NA
04/23/1992,154.2
04/24/1992,NA
04/27/1992,NA
04/28/1992,NA
04/29/1992,NA
04/30/1992,NA
05/01/1992,NA
05/04/1992,NA
05/05/1992,154.2
05/06/1992,148.6
05/07/1992,153.1
05/08/1992,154.2
05/11/1992,NA
05/12/1992,155.4
05/13/1992,157.6
05/14/1992,157.6
05/15/1992,NA
05/18/1992,159.9
05/19/1992,168.9
05/20/1992,168.9
05/21/1992,NA
05/22/1992,NA
05/25/1992,NA
05/26/1992,NA
05/27/1992,NA
05/28/1992,NA
05/29/1992,168.9
06/01/1992,168.9
06/02/1992,NA
06/03/1992,NA
06/04/1992,NA
06/05/1992,NA
06/08/1992,NA
06/09/1992,NA
06/10/1992,NA
06/11/1992,162.1
06/12/1992,164.4
06/15/1992,NA
06/16/1992,NA
06/17/1992,164.4
06/18/1992,162.1
06/19/1992,171.1
06/22/1992,164.4
06/23/1992,NA
