Start,01/01/1992
End,12/31/2012
Frequency,D
Name,MMI HOLDINGS - TURNOVER BY VOLUME
Code,741931(VO)
CURRENCY,R
01/01/1992,NA
01/02/1992,30
01/03/1992,20
01/06/1992,770
01/07/1992,1650
01/08/1992,950
01/09/1992,NA
01/10/1992,NA
01/13/1992,NA
01/14/1992,NA
01/15/1992,5
01/16/1992,1039
01/17/1992,550
01/20/1992,NA
01/21/1992,NA
01/22/1992,885
01/23/1992,2010
01/24/1992,455
01/27/1992,NA
01/28/1992,NA
01/29/1992,1245
01/30/1992,1520
01/31/1992,1870
02/03/1992,1370.3
02/04/1992,2300
02/05/1992,NA
02/06/1992,2980
02/07/1992,480
02/10/1992,500
02/11/1992,1380
02/12/1992,20
02/13/1992,NA
02/14/1992,515
02/17/1992,500
02/18/1992,710
02/19/1992,535
02/20/1992,225
02/21/1992,540
02/24/1992,300
02/25/1992,340
02/26/1992,1200
02/27/1992,560
02/28/1992,980
03/02/1992,1500
03/03/1992,1630
03/04/1992,NA
03/05/1992,1428.8
03/06/1992,1200
03/09/1992,720
03/10/1992,1665
03/11/1992,925
03/12/1992,1005
03/13/1992,240
03/16/1992,690
03/17/1992,550
03/18/1992,850
03/19/1992,1096.1
03/20/1992,560
03/23/1992,860
03/24/1992,1020
03/25/1992,500
03/26/1992,NA
03/27/1992,2255
03/30/1992,1265
03/31/1992,660
04/01/1992,210
04/02/1992,60
04/03/1992,5
04/06/1992,NA
04/07/1992,342.3
04/08/1992,1510
04/09/1992,5540
04/10/1992,300
04/13/1992,NA
04/14/1992,1100
04/15/1992,179.5
04/16/1992,1960
04/17/1992,NA
04/20/1992,NA
04/21/1992,870
04/22/1992,NA
04/23/1992,295
04/24/1992,185
04/27/1992,NA
04/28/1992,NA
04/29/1992,320
04/30/1992,124.1
05/01/1992,NA
05/04/1992,NA
05/05/1992,719.2
05/06/1992,NA
05/07/1992,NA
05/08/1992,1601.7
05/11/1992,1380
05/12/1992,715
05/13/1992,NA
05/14/1992,995
05/15/1992,3390
05/18/1992,NA
05/19/1992,1790
05/20/1992,3120
05/21/1992,743.6
05/22/1992,NA
05/25/1992,1629.3
05/26/1992,10
05/27/1992,995
05/28/1992,NA
05/29/1992,119.8
06/01/1992,980
06/02/1992,303.5
06/03/1992,840
06/04/1992,358.8
06/05/1992,160
06/08/1992,1010
06/09/1992,492.3
06/10/1992,340
06/11/1992,1190
06/12/1992,540
06/15/1992,NA
06/16/1992,1313.8
06/17/1992,1380
06/18/1992,1890
06/19/1992,5.2
06/22/1992,720
06/23/1992,1296.5
06/24/1992,241.1
06/25/1992,NA
06/26/1992,992.5
06/29/1992,NA
06/30/1992,9350
