Start,01/01/1992
End,12/31/2012
Frequency,D
Name,MURRAY & ROBERTS - TURNOVER BY VOLUME
Code,921634(VO)
CURRENCY,R
01/01/1992,NA
01/02/1992,4.9
01/03/1992,0.1
01/06/1992,15.9
01/07/1992,NA
01/08/1992,368.4
01/09/1992,1243.1
01/10/1992,71
01/13/1992,39
01/14/1992,1.8
01/15/1992,14.4
01/16/1992,22.9
01/17/1992,19
01/20/1992,8
01/21/1992,103.1
01/22/1992,NA
01/23/1992,0
01/24/1992,13.4
01/27/1992,7.8
01/28/1992,11.9
01/29/1992,1.7
01/30/1992,33.6
01/31/1992,47.5
02/03/1992,NA
02/04/1992,NA
02/05/1992,10.6
02/06/1992,NA
02/07/1992,47.3
02/10/1992,12.3
02/11/1992,10.8
02/12/1992,30.3
02/13/1992,0.2
02/14/1992,32.7
02/17/1992,12.7
02/18/1992,9.7
02/19/1992,0.3
02/20/1992,NA
02/21/1992,32
02/24/1992,45.4
02/25/1992,9.3
02/26/1992,12.9
02/27/1992,54.3
02/28/1992,19.7
03/02/1992,77.7
03/03/1992,9.7
03/04/1992,91.2
03/05/1992,36
03/06/1992,94.9
03/09/1992,0
03/10/1992,370.1
03/11/1992,70.4
03/12/1992,68
03/13/1992,69.9
03/16/1992,11.9
03/17/1992,110.2
03/18/1992,165.3
03/19/1992,25.4
03/20/1992,42.5
03/23/1992,16.5
03/24/1992,23.9
03/25/1992,49.4
03/26/1992,59.1
03/27/1992,57.9
03/30/1992,10.1
03/31/1992,NA
04/01/1992,40.6
04/02/1992,19.3
04/03/1992,60.2
04/06/1992,NA
04/07/1992,47.7
04/08/1992,58.5
04/09/1992,82.6
04/10/1992,36.8
04/13/1992,8
04/14/1992,15.3
04/15/1992,23.8
04/16/1992,24.4
04/17/1992,NA
04/20/1992,NA
04/21/1992,NA
04/22/1992,72.2
04/23/1992,169.9
04/24/1992,15.9
04/27/1992,NA
04/28/1992,76.8
04/29/1992,61.4
04/30/1992,84.7
05/01/1992,NA
05/04/1992,NA
05/05/1992,233.7
05/06/1992,36.9
05/07/1992,165
05/08/1992,66.5
05/11/1992,75.1
05/12/1992,41.3
05/13/1992,48.7
05/14/1992,31.9
05/15/1992,107.7
05/18/1992,6.2
05/19/1992,0.5
05/20/1992,12.9
05/21/1992,0.1
05/22/1992,40.3
05/25/1992,8
05/26/1992,NA
05/27/1992,60.3
05/28/1992,NA
05/29/1992,35.2
06/01/1992,27.8
06/02/1992,40.3
06/03/1992,111.9
06/04/1992,20.6
06/05/1992,48.8
06/08/1992,10.8
06/09/1992,19.4
06/10/1992,77.1
06/11/1992,67.6
06/12/1992,16.3
06/15/1992,NA
