Start,01/01/1992
End,12/31/2012
Frequency,D
Name,ARCELORMITTAL SA. - TURNOVER BY VOLUME
Code,502987(VO)
CURRENCY,R
01/01/1992,NA
01/02/1992,41.2
01/03/1992,73.1
01/06/1992,112.3
01/07/1992,1491.8
01/08/1992,1461.4
01/09/1992,2725.3
01/10/1992,3606.9
01/13/1992,1288.1
01/14/1992,734.5
01/15/1992,2607.7
01/16/1992,371.7
01/17/1992,617.2
01/20/1992,1376
01/21/1992,311.3
01/22/1992,684
01/23/1992,1132.6
01/24/1992,946.9
01/27/1992,241
01/28/1992,221.1
01/29/1992,234.5
01/30/1992,1085.2
01/31/1992,1789.5
02/03/1992,248.9
02/04/1992,221.4
02/05/1992,190.8
02/06/1992,1519.7
02/07/1992,126.8
02/10/1992,1080.8
02/11/1992,843.7
02/12/1992,644.1
02/13/1992,651.8
02/14/1992,1454.1
02/17/1992,424.3
02/18/1992,837.9
02/19/1992,119
02/20/1992,117.4
02/21/1992,173.6
02/24/1992,257.5
02/25/1992,241.8
02/26/1992,79.6
02/27/1992,85.7
02/28/1992,146.3
03/02/1992,336.9
03/03/1992,329.3
03/04/1992,2391.5
03/05/1992,352.4
03/06/1992,1.1
03/09/1992,607.6
03/10/1992,202.7
03/11/1992,153.9
03/12/1992,116.2
03/13/1992,459.9
03/16/1992,475.5
03/17/1992,2012.2
03/18/1992,68.3
03/19/1992,580.3
03/20/1992,376.5
03/23/1992,733.7
03/24/1992,1298.2
03/25/1992,454.9
03/26/1992,274.2
03/27/1992,262.9
03/30/1992,218.4
03/31/1992,527.9
04/01/1992,127.1
04/02/1992,714.9
04/03/1992,89
04/06/1992,NA
04/07/1992,628.9
04/08/1992,161.4
04/09/1992,1221.4
04/10/1992,664.1
04/13/1992,421.7
04/14/1992,300.7
04/15/1992,395.9
04/16/1992,70.7
04/17/1992,NA
04/20/1992,NA
04/21/1992,57.5
04/22/1992,56.8
04/23/1992,194.3
04/24/1992,1749.3
04/27/1992,165.2
04/28/1992,52.3
04/29/1992,558.5
04/30/1992,336.1
05/01/1992,NA
05/04/1992,72.3
05/05/1992,130.8
05/06/1992,99.1
05/07/1992,97.5
05/08/1992,518.4
05/11/1992,350.5
05/12/1992,400.4
05/13/1992,208.4
05/14/1992,128.3
05/15/1992,716.5
05/18/1992,393.8
05/19/1992,730.4
05/20/1992,327
05/21/1992,1548.5
05/22/1992,720.9
05/25/1992,53
05/26/1992,1597.4
05/27/1992,219.5
05/28/1992,NA
05/29/1992,150.5
06/01/1992,1727.5
06/02/1992,1198.6
06/03/1992,853.4
06/04/1992,210
06/05/1992,124
06/08/1992,139.6
06/09/1992,1379.5
06/10/1992,186.6
