Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SABLE METALS - NET CASH FLOW-OPERATING ACTIVS
Code,31288F(WC04860)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,800
10/01/2005,800
11/01/2005,800
12/01/2005,800
01/01/2006,800
02/01/2006,800
03/01/2006,800
04/01/2006,800
05/01/2006,800
06/01/2006,800
07/01/2006,800
08/01/2006,800
09/01/2006,1000
10/01/2006,1000
11/01/2006,1000
12/01/2006,1000
01/01/2007,1000
02/01/2007,1000
03/01/2007,1000
04/01/2007,1000
05/01/2007,1000
06/01/2007,1000
07/01/2007,1000
08/01/2007,1000
09/01/2007,-3200
10/01/2007,-3200
11/01/2007,-3200
12/01/2007,-3200
01/01/2008,-3200
02/01/2008,-3200
03/01/2008,-3200
04/01/2008,-3200
05/01/2008,-3200
06/01/2008,-3200
07/01/2008,-3200
08/01/2008,-3200
09/01/2008,-1000
10/01/2008,-1000
11/01/2008,-1000
12/01/2008,-1000
01/01/2009,-1000
02/01/2009,-1000
03/01/2009,-1000
04/01/2009,-1000
05/01/2009,-1000
06/01/2009,-1000
07/01/2009,-1000
08/01/2009,-1000
09/01/2009,-1800
10/01/2009,-1800
11/01/2009,-1800
12/01/2009,-1800
01/01/2010,-1800
02/01/2010,-1800
03/01/2010,-1800
04/01/2010,-1800
05/01/2010,-1800
06/01/2010,-1800
07/01/2010,-1800
08/01/2010,-1800
09/01/2010,-200
10/01/2010,-200
11/01/2010,-200
12/01/2010,-200
01/01/2011,-200
02/01/2011,-200
03/01/2011,-200
04/01/2011,-200
05/01/2011,-200
06/01/2011,-200
07/01/2011,-200
08/01/2011,-200
09/01/2011,-2700
10/01/2011,-2700
11/01/2011,-2700
12/01/2011,-2700
01/01/2012,-2700
02/01/2012,-2700
03/01/2012,-2700
04/01/2012,-2700
05/01/2012,-2700
06/01/2012,-2700
07/01/2012,-2700
08/01/2012,-2700
09/01/2012,-20786
10/01/2012,-20786
11/01/2012,-20786
12/01/2012,-20786
