Start,01/01/1992
End,12/01/2012
Frequency,M
Name,EFFICIENT FINANCIAL - NET CASH FLOW-OPERATING ACTIVS
Code,67437D(WC04860)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,897
04/01/2006,897
05/01/2006,897
06/01/2006,897
07/01/2006,897
08/01/2006,897
09/01/2006,897
10/01/2006,897
11/01/2006,897
12/01/2006,897
01/01/2007,897
02/01/2007,897
03/01/2007,14998
04/01/2007,14998
05/01/2007,14998
06/01/2007,14998
07/01/2007,14998
08/01/2007,14998
09/01/2007,14998
10/01/2007,14998
11/01/2007,14998
12/01/2007,14998
01/01/2008,14998
02/01/2008,14998
03/01/2008,14998
04/01/2008,14998
05/01/2008,14998
06/01/2008,14998
07/01/2008,14998
08/01/2008,14998
09/01/2008,-1296
10/01/2008,-1296
11/01/2008,-1296
12/01/2008,-1296
01/01/2009,-1296
02/01/2009,-1296
03/01/2009,-1296
04/01/2009,-1296
05/01/2009,-1296
06/01/2009,-1296
07/01/2009,-1296
08/01/2009,-1296
09/01/2009,7304
10/01/2009,7304
11/01/2009,7304
12/01/2009,7304
01/01/2010,7304
02/01/2010,7304
03/01/2010,7304
04/01/2010,7304
05/01/2010,7304
06/01/2010,7304
07/01/2010,7304
08/01/2010,7304
09/01/2010,6021
10/01/2010,6021
11/01/2010,6021
12/01/2010,6021
01/01/2011,6021
02/01/2011,6021
03/01/2011,6021
04/01/2011,6021
05/01/2011,6021
06/01/2011,6021
07/01/2011,6021
08/01/2011,6021
09/01/2011,560
10/01/2011,560
11/01/2011,560
12/01/2011,560
01/01/2012,560
02/01/2012,560
03/01/2012,560
04/01/2012,560
05/01/2012,560
06/01/2012,560
07/01/2012,560
08/01/2012,560
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
