Start,01/01/1992
End,12/01/2012
Frequency,M
Name,LITHA HEALTHCAR - NET CASH FLOW-OPERATING ACTIVS
Code,41288V(WC04860)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,NA
08/01/1997,NA
09/01/1997,NA
10/01/1997,NA
11/01/1997,NA
12/01/1997,NA
01/01/1998,NA
02/01/1998,NA
03/01/1998,NA
04/01/1998,NA
05/01/1998,NA
06/01/1998,NA
07/01/1998,NA
08/01/1998,NA
09/01/1998,NA
10/01/1998,NA
11/01/1998,NA
12/01/1998,NA
01/01/1999,NA
02/01/1999,NA
03/01/1999,NA
04/01/1999,NA
05/01/1999,NA
06/01/1999,NA
07/01/1999,NA
08/01/1999,NA
09/01/1999,NA
10/01/1999,NA
11/01/1999,NA
12/01/1999,NA
01/01/2000,NA
02/01/2000,NA
03/01/2000,NA
04/01/2000,NA
05/01/2000,NA
06/01/2000,NA
07/01/2000,NA
08/01/2000,NA
09/01/2000,NA
10/01/2000,NA
11/01/2000,NA
12/01/2000,NA
01/01/2001,NA
02/01/2001,NA
03/01/2001,NA
04/01/2001,NA
05/01/2001,NA
06/01/2001,NA
07/01/2001,NA
08/01/2001,NA
09/01/2001,NA
10/01/2001,NA
11/01/2001,NA
12/01/2001,NA
01/01/2002,NA
02/01/2002,NA
03/01/2002,NA
04/01/2002,NA
05/01/2002,NA
06/01/2002,NA
07/01/2002,NA
08/01/2002,NA
09/01/2002,NA
10/01/2002,NA
11/01/2002,NA
12/01/2002,NA
01/01/2003,NA
02/01/2003,NA
03/01/2003,NA
04/01/2003,NA
05/01/2003,NA
06/01/2003,NA
07/01/2003,NA
08/01/2003,NA
09/01/2003,NA
10/01/2003,NA
11/01/2003,NA
12/01/2003,NA
01/01/2004,NA
02/01/2004,NA
03/01/2004,NA
04/01/2004,NA
05/01/2004,NA
06/01/2004,NA
07/01/2004,NA
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,NA
06/01/2005,NA
07/01/2005,NA
08/01/2005,NA
09/01/2005,NA
10/01/2005,NA
11/01/2005,NA
12/01/2005,NA
01/01/2006,NA
02/01/2006,NA
03/01/2006,NA
04/01/2006,NA
05/01/2006,NA
06/01/2006,10597
07/01/2006,10597
08/01/2006,10597
09/01/2006,10597
10/01/2006,10597
11/01/2006,10597
12/01/2006,10597
01/01/2007,10597
02/01/2007,10597
03/01/2007,10597
04/01/2007,10597
05/01/2007,10597
06/01/2007,2615
07/01/2007,2615
08/01/2007,2615
09/01/2007,2615
10/01/2007,2615
11/01/2007,2615
12/01/2007,2615
01/01/2008,2615
02/01/2008,2615
03/01/2008,2615
04/01/2008,2615
05/01/2008,2615
06/01/2008,2785
07/01/2008,2785
08/01/2008,2785
09/01/2008,2785
10/01/2008,2785
11/01/2008,2785
12/01/2008,2785
01/01/2009,2785
02/01/2009,2785
03/01/2009,2785
04/01/2009,2785
05/01/2009,2785
06/01/2009,2785
07/01/2009,2785
08/01/2009,2785
09/01/2009,2785
10/01/2009,2785
11/01/2009,2785
12/01/2009,2785
01/01/2010,114260
02/01/2010,114260
03/01/2010,114260
04/01/2010,114260
05/01/2010,114260
06/01/2010,114260
07/01/2010,114260
08/01/2010,114260
09/01/2010,114260
10/01/2010,114260
11/01/2010,114260
12/01/2010,114260
01/01/2011,53744
02/01/2011,53744
03/01/2011,53744
04/01/2011,53744
05/01/2011,53744
06/01/2011,53744
07/01/2011,53744
08/01/2011,53744
09/01/2011,53744
10/01/2011,53744
11/01/2011,53744
12/01/2011,53744
01/01/2012,-37843
02/01/2012,-37843
03/01/2012,-37843
04/01/2012,-37843
05/01/2012,-37843
06/01/2012,-37843
07/01/2012,-37843
08/01/2012,-37843
09/01/2012,-37843
10/01/2012,-37843
11/01/2012,-37843
12/01/2012,-37843
